532	3	84.665058	841.526884	44.724817	76.811882	76.859214	0.915824	0.115462	0.704926	0.901701	0.518764	5.697038	4.000000	0.048546	6.495619	2.000000	46.263807	16.385109	4.000000	0.034749	6.853479	3.000000	0.013591	12.042279	2.000000	0.312717	13.974065	5.000000	0.045606	9.502532	4.000000	0.022689	17.151472	5.000000	49.081557	2.999589	2.000000	0.030745	10.900371	6.000000	87.466124	4.627989	4.000000	0.013297	9.582485	5.000000	18.139711
533	1	7.300752	643.312062	92.457840	65.975975	33.264348	0.746836	0.104414	0.562771	0.987155	0.614513	4.464630	3.000000	0.023438	9.311746	2.000000	35.009142	8.239342	1.000000	0.022721	8.176020	5.000000	0.147033	9.653618	2.000000	0.018429	1.337330	2.000000	0.012428	7.092577	3.000000	0.012459	6.580610	1.000000	77.832060	0.712632	6.000000	0.028405	18.991665	2.000000	95.344910	0.847763	3.000000	0.015513	5.155505	3.000000	74.776724
534	2	79.179027	622.572465	4.649323	78.663375	70.901902	0.529113	0.804325	0.282430	0.717175	0.864651	3.012132	5.000000	0.053718	1.110399	1.000000	37.402489	14.818213	1.000000	0.010707	5.320608	4.000000	0.015079	0.763938	1.000000	0.013494	6.197605	1.000000	0.010146	2.166292	6.000000	0.033054	10.098806	5.000000	53.296079	0.311250	4.000000	0.019454	18.223683	5.000000	89.923585	0.989283	3.000000	0.010481	3.400962	5.000000	35.962674
535	4	42.100352	754.333099	32.088079	20.574205	35.935874	0.424485	0.650979	0.689726	0.710593	0.278363	0.477116	1.000000	0.010609	0.206053	2.000000	85.628957	17.632006	2.000000	0.026961	12.535014	3.000000	0.014312	7.128125	3.000000	0.010568	0.883830	5.000000	0.016206	2.241247	2.000000	0.016963	6.119559	1.000000	31.407497	4.606653	4.000000	0.028440	4.524890	5.000000	67.560143	8.012998	3.000000	0.100647	13.234977	4.000000	84.046312
536	6	66.041113	390.825457	77.731806	48.817993	85.079540	0.110800	0.599199	0.959082	0.678701	0.704479	3.036553	6.000000	0.024033	1.240878	6.000000	67.213514	7.664151	1.000000	0.013379	10.700410	1.000000	0.015404	4.261048	1.000000	0.030655	14.031183	1.000000	0.015142	4.965769	6.000000	0.064967	12.840895	4.000000	89.555989	1.069779	1.000000	0.014751	4.688913	4.000000	78.443279	1.092134	3.000000	0.021258	13.103365	5.000000	30.588953
537	2	84.232971	281.881632	97.651085	55.641714	2.265431	0.275874	0.478219	0.353902	0.946886	0.349796	3.767875	5.000000	0.031210	9.387554	1.000000	26.903442	17.822463	2.000000	0.019005	15.010371	4.000000	0.010492	6.055691	2.000000	0.011463	3.725356	4.000000	0.018170	1.277688	1.000000	0.012199	1.945152	2.000000	4.512642	0.905223	2.000000	0.104728	13.170376	1.000000	29.873794	3.311598	1.000000	0.013068	10.084513	5.000000	41.846892
538	2	92.087684	538.792552	3.675876	4.082645	39.607642	0.442268	0.274674	0.328323	0.631228	0.207805	7.137726	3.000000	0.237699	15.702572	6.000000	45.565922	13.440527	5.000000	0.012937	13.225009	5.000000	0.047921	6.296802	6.000000	0.016640	0.989365	1.000000	0.027062	2.729233	2.000000	0.030146	14.083702	4.000000	65.258229	1.423741	5.000000	0.087117	18.289847	6.000000	82.882296	8.231299	2.000000	0.018287	0.585619	4.000000	8.366610
539	3	96.552955	512.836765	82.207463	59.111917	10.933305	0.211102	0.616248	0.810707	0.821075	0.673202	0.798418	1.000000	0.015274	10.214316	5.000000	69.770768	15.554053	1.000000	0.016916	2.859262	5.000000	0.033172	8.066632	2.000000	0.056849	15.196505	3.000000	0.011046	6.218738	2.000000	0.044523	18.367008	5.000000	99.164206	9.683336	1.000000	0.011938	2.787068	4.000000	64.462363	0.134403	4.000000	0.015735	17.060549	3.000000	22.932326
540	4	74.700233	283.543615	82.216275	48.598620	36.451688	0.630973	0.369597	0.627038	0.840029	0.414632	1.807561	4.000000	0.011883	12.768962	4.000000	70.463392	7.378252	2.000000	0.016259	7.532249	1.000000	0.043138	13.554354	2.000000	0.049830	12.747583	5.000000	0.021747	0.947443	6.000000	0.010609	16.836178	1.000000	79.028964	8.164228	1.000000	0.011383	4.212998	1.000000	18.460752	4.281155	6.000000	0.036813	10.016162	4.000000	21.949780
541	2	11.989944	844.549720	8.968905	83.935817	85.186758	0.989406	0.612105	0.886846	0.226392	0.914904	8.006111	3.000000	0.017838	8.048921	2.000000	74.121765	18.446052	2.000000	0.012729	9.057917	6.000000	0.029325	7.519192	6.000000	0.011818	3.580734	3.000000	0.012227	9.379569	4.000000	0.076793	18.968706	1.000000	54.800322	0.743726	3.000000	0.023141	16.365573	4.000000	17.490431	0.680109	3.000000	0.013927	16.731962	2.000000	46.376695
542	4	26.332383	21.389121	11.367118	92.366230	69.238276	0.932548	0.775838	0.744112	0.244357	0.594354	4.938987	3.000000	0.012899	6.513604	2.000000	20.210827	7.467297	6.000000	0.067170	7.662423	4.000000	0.036769	2.538580	3.000000	0.045823	12.340446	2.000000	0.017949	5.423105	2.000000	0.016885	9.503399	6.000000	9.021005	4.996036	3.000000	0.014763	2.514370	3.000000	12.289733	9.296628	5.000000	0.058327	15.995025	6.000000	93.835959
543	3	56.369420	394.304128	94.443541	7.571906	31.806465	0.681632	0.370425	0.864452	0.283847	0.612057	5.630876	1.000000	0.028142	1.402153	1.000000	73.645090	14.096464	4.000000	0.011593	2.699834	1.000000	0.027036	8.791610	4.000000	0.017792	6.021967	3.000000	0.013106	0.842939	4.000000	0.030095	18.948226	1.000000	81.962798	3.342231	5.000000	0.012252	8.591139	3.000000	45.647320	3.991000	5.000000	0.016370	3.911967	5.000000	8.441778
544	2	76.137140	428.236066	75.231753	31.097296	24.793296	0.362316	0.297900	0.481295	0.722550	0.983287	9.421986	3.000000	0.014720	11.083064	6.000000	91.094494	4.091898	6.000000	0.021847	6.718534	1.000000	0.015008	11.389789	3.000000	0.019258	14.060899	2.000000	0.010741	1.520167	5.000000	0.011554	11.896673	1.000000	57.897720	4.178620	3.000000	0.031154	16.205946	3.000000	83.024105	0.436570	1.000000	0.244272	8.702588	1.000000	46.875726
545	3	32.901831	330.250539	72.492115	26.491399	25.825497	0.316097	0.644045	0.663632	0.543089	0.360651	6.882620	5.000000	0.020887	1.814688	6.000000	33.670822	12.377508	2.000000	0.065782	6.091815	4.000000	0.010025	18.197482	3.000000	0.013827	0.893784	2.000000	0.012387	0.407727	1.000000	0.010151	8.940378	1.000000	24.550530	9.393431	3.000000	0.013425	16.891521	6.000000	50.670899	7.773320	3.000000	0.040145	1.879593	2.000000	85.082974
546	4	91.191090	15.840533	73.441722	51.232141	30.055393	0.469993	0.445400	0.905931	0.645942	0.393815	4.990698	1.000000	0.014957	11.398795	6.000000	51.238774	11.967965	5.000000	0.012165	7.329653	4.000000	0.019811	10.268971	5.000000	0.027542	15.005683	1.000000	0.010680	1.291637	6.000000	0.016109	10.213928	6.000000	81.215490	4.020600	6.000000	0.013730	6.943830	2.000000	3.520353	3.883193	5.000000	0.025132	10.985011	6.000000	12.439540
547	3	19.119815	128.930852	18.971880	24.459874	54.549714	0.627849	0.804882	0.435680	0.960837	0.114490	5.789250	1.000000	0.018200	17.166283	1.000000	88.889022	12.809910	2.000000	0.084966	7.646508	5.000000	0.011295	9.163235	5.000000	0.012810	2.670022	3.000000	0.012123	5.549121	3.000000	0.017633	13.323559	1.000000	26.785062	0.601716	1.000000	0.019710	9.165863	5.000000	25.344098	8.340866	1.000000	0.072007	17.129189	3.000000	87.359083
548	3	41.548498	632.876169	16.890939	19.984670	60.027638	0.771886	0.823731	0.169597	0.332628	0.550540	8.461704	4.000000	0.016409	2.771875	2.000000	10.027868	11.752405	6.000000	0.029859	3.024195	4.000000	0.051546	4.655443	4.000000	0.053595	15.090896	3.000000	0.012819	6.347030	5.000000	0.011002	10.572027	3.000000	68.390143	2.922647	5.000000	0.010146	12.503158	6.000000	58.783493	7.140744	2.000000	0.023654	5.056593	2.000000	71.896106
549	3	21.427369	863.934516	76.410808	95.399338	44.144661	0.819272	0.199571	0.862555	0.163710	0.778101	1.745688	5.000000	0.055478	9.176081	5.000000	13.477998	15.260189	5.000000	0.013707	11.804120	5.000000	0.088946	7.438775	3.000000	0.022640	6.837723	1.000000	0.072390	2.821955	2.000000	0.014693	3.531904	1.000000	64.839279	3.775431	1.000000	0.013319	11.980507	6.000000	90.396984	6.304851	6.000000	0.056155	3.507751	4.000000	98.725549
550	4	2.073694	226.701958	46.535565	57.555964	57.987323	0.468092	0.697644	0.538280	0.773666	0.159686	3.675159	4.000000	0.025519	9.693241	6.000000	86.407221	2.100479	2.000000	0.017696	13.388981	5.000000	0.013452	7.202200	2.000000	0.025973	4.056485	4.000000	0.024267	6.963013	2.000000	0.012090	17.662738	6.000000	56.747469	3.188420	2.000000	0.010175	9.767686	2.000000	77.151294	9.396299	2.000000	0.013436	4.905397	3.000000	20.787635
551	6	39.235923	796.122077	91.520389	97.846028	72.758644	0.692717	0.188317	0.428746	0.688890	0.567201	1.447697	4.000000	0.012591	16.672878	5.000000	91.095015	0.326806	5.000000	0.046696	0.851900	5.000000	0.014607	9.707697	5.000000	0.111879	14.611075	5.000000	0.017820	0.439638	1.000000	0.065546	15.368118	4.000000	94.512281	8.325497	1.000000	0.017672	11.361027	5.000000	90.082708	2.920183	3.000000	0.034074	12.157885	4.000000	6.760157
552	2	35.047079	445.057066	84.326008	97.359461	58.840594	0.327375	0.819057	0.251912	0.474463	0.270114	2.228230	6.000000	0.010566	9.892522	2.000000	67.628824	13.494767	1.000000	0.027118	18.950077	2.000000	0.038137	1.338891	1.000000	0.026682	9.013726	5.000000	0.048140	6.599387	3.000000	0.015873	14.136217	5.000000	44.708266	3.363640	5.000000	0.019794	6.157761	1.000000	60.005956	1.866993	2.000000	0.023446	18.020285	3.000000	20.348722
553	2	89.901330	981.522428	8.420930	28.442934	17.541623	0.390931	0.723470	0.714769	0.809211	0.589073	4.537338	2.000000	0.086967	9.376836	3.000000	6.577052	8.340361	1.000000	0.095110	10.084119	2.000000	0.066123	9.547986	6.000000	0.020156	7.649948	1.000000	0.025651	1.521840	2.000000	0.024526	8.921453	6.000000	79.208455	2.290970	3.000000	0.132340	1.386651	5.000000	84.140599	7.335824	6.000000	0.047725	6.751271	4.000000	94.943196
554	1	74.307844	415.946109	45.170032	96.283963	74.751880	0.588276	0.925658	0.142854	0.397270	0.427845	5.680217	5.000000	0.058739	2.207777	2.000000	11.210102	0.460530	6.000000	0.055460	11.970138	1.000000	0.064007	0.364132	6.000000	0.023225	15.184739	5.000000	0.097287	5.776202	5.000000	0.011195	0.457314	2.000000	83.783273	9.318880	2.000000	0.012069	2.847577	1.000000	42.695768	3.323125	5.000000	0.028168	13.260244	4.000000	2.033541
555	3	56.255206	157.254412	28.166437	7.268373	66.631911	0.505161	0.132974	0.457182	0.694704	0.495080	5.483098	2.000000	0.037342	15.213049	3.000000	95.995870	17.405823	3.000000	0.048813	7.161121	3.000000	0.055321	16.978489	4.000000	0.025752	5.244902	3.000000	0.023791	2.125296	2.000000	0.034510	17.945444	5.000000	46.976522	9.106392	1.000000	0.013397	1.068328	3.000000	1.624727	1.124457	6.000000	0.036716	0.308048	4.000000	98.384048
556	3	3.260038	565.014396	29.572900	38.616048	59.378974	0.344599	0.516680	0.365026	0.381072	0.546528	1.692610	5.000000	0.018792	18.454877	5.000000	12.773022	2.076950	4.000000	0.016365	2.314284	2.000000	0.017731	5.397963	5.000000	0.110658	11.884936	2.000000	0.085913	6.397226	1.000000	0.026798	19.353406	4.000000	64.691049	6.342708	2.000000	0.017399	18.951302	6.000000	44.271843	8.262877	5.000000	0.035938	10.401734	1.000000	66.724921
557	1	54.034593	763.335257	14.383393	10.067447	83.498431	0.881709	0.434388	0.826868	0.866497	0.295961	1.883382	5.000000	0.025382	2.134541	5.000000	44.943392	1.502690	6.000000	0.018025	10.759473	4.000000	0.016018	7.804535	1.000000	0.027801	14.261695	5.000000	0.187772	9.025650	6.000000	0.028983	10.203178	1.000000	7.726945	0.876243	3.000000	0.014359	1.266638	2.000000	69.454901	7.324070	3.000000	0.017049	17.753788	2.000000	87.848079
558	4	69.521728	979.435600	45.317827	98.348694	99.901190	0.395593	0.225336	0.555312	0.597358	0.320623	4.476902	4.000000	0.046782	8.924957	1.000000	48.117888	3.393313	2.000000	0.027415	3.621655	6.000000	0.016356	0.594975	1.000000	0.018735	8.766392	2.000000	0.034712	9.346287	4.000000	0.538735	15.066442	3.000000	67.447728	3.057766	1.000000	0.065361	19.031829	2.000000	97.091469	3.299890	6.000000	0.010545	9.800986	4.000000	32.861801
559	3	43.373286	909.624696	76.889714	82.716800	78.583960	0.132396	0.604321	0.895479	0.853311	0.143367	1.444157	2.000000	0.010610	2.603661	5.000000	7.895313	8.450289	2.000000	0.020811	9.846787	1.000000	0.058870	14.313572	4.000000	0.016138	6.454701	3.000000	0.010988	8.928347	3.000000	0.037040	14.831545	1.000000	47.344217	5.642538	1.000000	0.019506	3.511490	3.000000	65.080993	5.837246	2.000000	0.015507	4.822115	4.000000	58.972085
560	3	82.525702	912.537778	80.031317	18.977929	26.497042	0.146034	0.891231	0.167578	0.300304	0.629324	3.243993	5.000000	0.012379	14.423165	3.000000	60.978206	4.124607	4.000000	0.013604	17.408489	4.000000	0.013663	2.116506	1.000000	0.018690	9.873283	3.000000	0.016033	3.500484	1.000000	0.021290	1.294363	4.000000	15.721744	4.869997	5.000000	0.015484	10.759475	2.000000	40.352504	0.220620	2.000000	0.069441	2.356326	6.000000	52.910514
561	5	56.616271	799.774842	63.072663	20.686780	68.114050	0.836065	0.185518	0.918397	0.785769	0.588870	8.323221	2.000000	0.073317	14.884754	3.000000	77.366687	13.745646	3.000000	0.060255	4.513690	4.000000	0.012219	12.427396	5.000000	0.018711	3.840798	6.000000	0.010297	0.418343	3.000000	0.031158	18.180728	1.000000	40.210220	8.721498	2.000000	0.012532	6.867074	6.000000	67.963700	4.158027	5.000000	0.317169	12.177447	1.000000	72.373720
562	4	29.134428	431.003582	64.842284	31.108993	74.860512	0.258702	0.373064	0.397507	0.395827	0.614952	7.120755	1.000000	0.018343	6.778842	4.000000	8.560676	1.400406	6.000000	0.021952	6.083088	6.000000	0.035104	16.437848	2.000000	0.253561	10.132955	6.000000	0.035450	3.316867	5.000000	0.101400	19.255461	1.000000	25.725140	4.785088	4.000000	0.024536	4.186155	4.000000	85.493166	4.730130	2.000000	0.051150	15.971887	4.000000	46.403835
563	6	99.115548	241.737577	92.507197	37.830665	34.151861	0.843976	0.309647	0.202912	0.573954	0.152759	9.152484	5.000000	0.028227	11.900161	6.000000	93.413372	8.051985	6.000000	0.092985	9.109877	3.000000	0.016081	15.658339	2.000000	0.023494	9.644467	5.000000	0.076450	5.008395	3.000000	0.017360	4.482597	4.000000	35.573959	7.913914	1.000000	0.113763	6.523905	6.000000	58.634568	8.356937	5.000000	0.011893	3.447930	3.000000	25.345048
564	5	28.039482	632.020763	10.294590	83.614786	87.020206	0.716702	0.891132	0.462516	0.735599	0.435839	9.152549	2.000000	0.038074	4.798009	4.000000	76.053906	3.260355	5.000000	0.025788	1.164402	3.000000	0.010426	7.695074	3.000000	0.039858	1.735611	6.000000	0.010886	7.726062	3.000000	0.013205	9.116516	1.000000	73.763241	6.288731	1.000000	0.013723	16.808619	3.000000	88.924148	1.137562	2.000000	0.011966	13.936229	4.000000	44.236571
565	3	59.343775	295.742093	78.290830	30.025337	59.321945	0.732989	0.459840	0.160321	0.218735	0.715902	4.838387	5.000000	0.011924	10.415269	1.000000	71.376035	2.482276	4.000000	0.027723	5.574895	5.000000	0.013511	3.461235	5.000000	0.048893	12.794396	4.000000	0.025125	2.495346	6.000000	0.014108	16.583980	4.000000	89.580453	4.853539	3.000000	0.012457	17.745561	3.000000	83.684390	1.261976	6.000000	0.033424	4.821769	4.000000	77.443260
566	5	56.322924	478.891481	32.219027	18.273509	53.182734	0.980600	0.859461	0.263142	0.406285	0.265783	5.864335	6.000000	0.028411	10.024734	5.000000	24.381343	0.893173	6.000000	0.050446	10.618032	2.000000	0.018912	8.239411	4.000000	0.018104	5.714638	3.000000	0.010657	8.833969	3.000000	0.036581	0.511563	3.000000	9.326768	4.182025	6.000000	0.010766	6.215704	3.000000	84.309543	3.280021	4.000000	0.038722	13.599327	2.000000	81.626071
567	4	97.516954	253.194410	44.588210	9.732423	78.211732	0.306484	0.115335	0.365541	0.470587	0.951984	0.614781	6.000000	0.010826	2.349648	6.000000	69.049728	5.838362	6.000000	0.072764	19.125593	4.000000	0.057925	2.015866	6.000000	0.019669	15.580307	4.000000	0.012491	5.856200	5.000000	0.011187	19.355644	1.000000	47.506042	4.998567	5.000000	0.044380	4.708009	2.000000	39.292568	2.083885	2.000000	0.139414	16.633405	4.000000	79.820401
568	3	72.571104	922.113186	89.052898	90.195690	83.334763	0.465487	0.109550	0.339128	0.362969	0.491224	2.539858	6.000000	0.016174	8.573114	6.000000	18.299590	0.696583	4.000000	0.010689	4.191172	4.000000	0.012784	6.989140	1.000000	0.011902	5.811424	3.000000	0.010338	2.407725	1.000000	0.039866	0.653773	5.000000	75.638026	3.118986	1.000000	0.012401	10.597618	1.000000	91.007900	2.709034	4.000000	0.073151	11.964159	3.000000	52.329234
569	3	14.918301	257.542610	1.524020	27.370980	25.302197	0.205539	0.208306	0.456803	0.318005	0.770514	5.629171	5.000000	0.054571	2.200101	2.000000	39.848981	12.146248	4.000000	0.022628	4.616062	1.000000	0.050083	9.645167	3.000000	0.038379	17.188605	3.000000	0.048719	1.670628	4.000000	0.012877	15.621951	2.000000	21.446302	4.049206	6.000000	0.132184	9.018542	6.000000	95.724439	7.440180	2.000000	0.011810	9.701870	6.000000	22.451030
570	3	51.083582	138.642630	58.241758	19.117894	94.559590	0.290466	0.441541	0.451743	0.978956	0.355147	7.008657	6.000000	0.010808	14.284796	1.000000	94.370148	10.598003	2.000000	0.014466	4.594285	2.000000	0.064669	9.120188	6.000000	0.012455	13.586702	1.000000	0.018515	1.711304	6.000000	0.017079	2.796569	3.000000	48.154635	8.697702	6.000000	0.025415	12.253402	6.000000	95.461009	3.920231	4.000000	0.445676	8.927483	1.000000	85.864212
571	3	44.636899	589.504061	88.036362	61.452705	44.698004	0.948942	0.250802	0.390624	0.133280	0.221581	7.989870	6.000000	0.022656	4.986179	3.000000	78.310571	1.471400	3.000000	0.020066	4.237907	5.000000	0.012147	14.066558	1.000000	0.012752	1.981203	1.000000	0.018864	4.181198	1.000000	0.011346	2.839294	1.000000	22.844585	4.209897	2.000000	0.038518	13.373417	4.000000	2.267432	6.580477	1.000000	0.045920	8.561662	3.000000	50.880435
572	4	66.241974	159.859646	64.189603	41.063387	31.557458	0.553707	0.337239	0.450611	0.387807	0.885915	0.195138	6.000000	0.011984	8.347614	5.000000	74.992553	3.963831	6.000000	0.028900	9.151507	1.000000	0.019191	3.292145	3.000000	0.112532	16.525471	6.000000	0.013950	3.031403	2.000000	0.014088	0.395401	5.000000	11.781210	6.431920	5.000000	0.010566	5.344731	4.000000	32.846424	3.716092	6.000000	0.012393	12.133476	3.000000	89.521072
573	8	57.970940	264.134121	7.812757	29.483556	92.318054	0.410691	0.985156	0.891521	0.160280	0.367355	6.666732	5.000000	0.054256	6.361314	5.000000	94.898796	5.493184	6.000000	0.021516	16.561577	5.000000	0.024928	18.498299	3.000000	0.013344	10.080097	5.000000	0.011348	2.368252	5.000000	0.038734	0.296502	6.000000	22.177295	3.803264	1.000000	0.011375	18.842019	5.000000	39.288561	8.186798	4.000000	0.050741	16.140896	5.000000	61.068986
574	5	66.023987	356.189798	90.865461	43.229523	43.355707	0.367518	0.868636	0.203881	0.785138	0.123211	3.704764	4.000000	0.026375	18.418312	6.000000	44.785235	11.251475	5.000000	0.208966	0.240671	3.000000	0.021289	9.966568	4.000000	0.045828	9.431970	2.000000	0.098475	2.277416	2.000000	0.089268	1.326717	2.000000	56.705486	8.356361	6.000000	0.383283	12.996068	6.000000	87.100008	4.973321	5.000000	0.017807	13.341291	5.000000	90.398485
575	3	97.310892	546.549828	73.053322	66.582054	12.743585	0.557094	0.848902	0.120731	0.311628	0.640483	1.789762	1.000000	0.011799	10.433635	3.000000	13.854170	17.461756	4.000000	0.011666	11.891723	4.000000	0.023968	10.765059	5.000000	0.012407	6.544717	6.000000	0.011736	3.876883	5.000000	0.550084	2.687634	4.000000	25.534775	2.482611	4.000000	0.013315	8.278003	4.000000	93.092102	8.513123	6.000000	0.011801	4.274738	6.000000	15.702726
576	3	56.909231	700.641215	28.199768	74.104392	11.627660	0.199556	0.529322	0.703150	0.789814	0.314339	3.320164	6.000000	0.031987	15.309999	2.000000	13.700052	13.528552	2.000000	0.016677	1.475124	6.000000	0.042787	14.048273	6.000000	0.026747	7.666600	5.000000	0.033625	5.996889	3.000000	0.013003	15.394339	2.000000	11.557850	6.017284	6.000000	0.045910	19.020907	2.000000	78.321527	6.822083	6.000000	0.041589	4.846273	6.000000	82.144485
577	1	8.749990	160.155472	51.430957	18.894530	25.315950	0.785101	0.170790	0.527242	0.748166	0.529629	5.844725	4.000000	0.014679	16.854436	2.000000	74.441086	6.515246	2.000000	0.048547	12.374822	1.000000	0.181217	17.325294	1.000000	0.019458	4.656815	5.000000	0.010154	7.135082	2.000000	0.022472	1.148415	2.000000	86.760662	3.981660	3.000000	0.488080	18.324645	4.000000	48.954321	1.734942	2.000000	0.010990	1.443740	2.000000	47.784283
578	3	37.609773	234.272211	86.180572	42.237578	84.622567	0.198102	0.828344	0.825872	0.490189	0.711260	9.680523	5.000000	0.248779	17.879345	2.000000	30.250511	16.157949	1.000000	0.020576	7.319032	4.000000	0.026641	0.468163	2.000000	0.022614	5.483312	4.000000	0.026709	3.622499	4.000000	0.029585	2.456825	6.000000	32.715275	0.897311	4.000000	0.027241	15.922379	2.000000	71.738021	6.629989	2.000000	0.050381	9.158466	5.000000	12.058468
579	5	29.070445	825.658407	40.182720	63.963279	39.735621	0.287945	0.202588	0.934148	0.268511	0.307637	7.889787	3.000000	0.085452	8.085427	6.000000	22.750741	9.374959	4.000000	0.014797	3.730115	5.000000	0.011294	4.483411	4.000000	0.106567	12.604138	3.000000	0.013392	9.483054	1.000000	0.010637	14.733903	2.000000	33.336924	5.087836	2.000000	0.018868	0.383657	6.000000	35.132836	1.905586	5.000000	0.105160	11.531968	2.000000	9.094945
580	5	57.351763	168.972420	84.512806	67.191622	74.674799	0.400368	0.921894	0.838464	0.350197	0.309678	5.808392	6.000000	0.039746	8.312783	1.000000	15.386594	11.155353	6.000000	0.197573	6.793012	1.000000	0.025658	15.622367	5.000000	0.017290	13.356286	3.000000	0.035693	3.432771	4.000000	0.014279	17.412677	6.000000	90.492372	0.274329	2.000000	0.032659	2.448378	5.000000	91.367884	4.601016	1.000000	0.013570	3.255389	3.000000	34.083200
581	4	91.907951	912.148138	99.863630	6.556546	74.132693	0.381099	0.476862	0.739563	0.171648	0.494632	1.763697	6.000000	0.112525	18.214750	1.000000	3.606223	6.178181	5.000000	0.056628	6.717734	2.000000	0.063283	10.211431	4.000000	0.010855	2.678512	1.000000	0.015977	5.679939	1.000000	0.015021	2.503652	5.000000	94.875496	0.230439	1.000000	0.027662	10.685609	4.000000	27.366423	2.578394	5.000000	0.052672	6.322559	2.000000	91.220008
582	4	16.692391	181.281668	78.366306	93.175825	81.543372	0.450756	0.712671	0.401971	0.782413	0.759463	5.536246	6.000000	0.078846	7.896641	5.000000	91.236499	9.991372	2.000000	0.144795	9.726652	6.000000	0.052883	10.204535	1.000000	0.058637	16.207375	6.000000	0.019216	6.419229	1.000000	0.130563	7.445970	4.000000	17.882177	3.807990	4.000000	0.015252	1.941245	1.000000	41.749075	2.468812	5.000000	0.013057	10.333139	6.000000	1.480489
583	2	38.349922	331.678762	95.549216	91.320667	39.164200	0.786818	0.848420	0.911994	0.112821	0.241664	8.392288	6.000000	0.011517	18.319016	1.000000	39.615766	0.697589	2.000000	0.015756	14.714026	5.000000	0.017057	18.483741	2.000000	0.013345	9.203506	1.000000	0.068247	3.865669	6.000000	0.010166	10.914077	1.000000	84.188167	2.858265	3.000000	0.021099	2.136116	2.000000	23.955988	1.567821	4.000000	0.850049	14.814121	1.000000	86.291751
584	6	89.316190	178.930539	87.805187	29.666428	16.464268	0.840494	0.635049	0.207556	0.825231	0.782011	3.060021	4.000000	0.014117	0.748793	4.000000	82.564596	5.559929	6.000000	0.054149	0.290083	1.000000	0.059784	15.986824	6.000000	0.042652	9.214091	2.000000	0.016280	5.279860	4.000000	0.099297	17.089894	6.000000	67.451374	7.993104	6.000000	0.058907	18.986955	2.000000	66.969009	4.522180	3.000000	0.026067	4.866568	6.000000	22.449657
585	4	49.384441	740.550014	14.629959	44.461726	90.485018	0.477601	0.225513	0.418847	0.921707	0.346067	7.249228	6.000000	0.028547	9.209729	2.000000	51.203889	11.753732	5.000000	0.069208	8.587834	1.000000	0.013357	4.468285	6.000000	0.018416	3.055778	2.000000	0.077943	6.131483	1.000000	0.018007	5.885151	3.000000	84.596365	7.343167	4.000000	0.022288	8.738709	1.000000	53.642059	7.534812	6.000000	0.032665	3.873562	5.000000	12.755082
586	3	93.452856	421.467607	10.437724	89.506573	57.492841	0.156724	0.318122	0.335256	0.555491	0.693604	9.642396	4.000000	0.264954	18.295672	4.000000	62.665646	10.106866	4.000000	0.011025	10.912444	5.000000	0.039254	18.158135	5.000000	0.041802	3.260177	2.000000	0.010031	3.733741	4.000000	0.019913	19.105608	6.000000	16.802769	1.316004	6.000000	0.014611	8.912685	6.000000	26.968586	8.551856	1.000000	0.011282	12.803620	1.000000	25.204617
587	2	87.058659	484.629327	22.255038	49.850478	45.896252	0.863153	0.990813	0.220307	0.416023	0.258094	8.325274	3.000000	0.013432	2.973621	3.000000	31.423485	2.095063	5.000000	0.010018	18.395356	2.000000	0.013224	16.199005	4.000000	0.046162	17.567004	2.000000	0.037113	3.161151	4.000000	0.020570	11.751222	2.000000	86.634645	2.427366	5.000000	0.020861	5.486871	1.000000	45.156056	7.334220	3.000000	0.013836	8.252889	1.000000	99.326781
588	2	61.541374	567.519082	30.361926	38.002520	77.014035	0.572741	0.563300	0.564841	0.588065	0.818896	4.375152	6.000000	0.029274	16.271161	4.000000	14.040154	6.947455	2.000000	0.022188	17.686627	3.000000	0.023459	2.904317	3.000000	0.010261	14.759077	1.000000	0.011430	1.243526	2.000000	0.032895	0.486636	1.000000	90.851493	4.295898	5.000000	0.079712	9.507505	2.000000	20.767113	4.247843	6.000000	0.049232	8.705671	1.000000	81.961694
589	2	93.892719	734.578538	61.966683	9.054252	82.710953	0.438745	0.271989	0.809232	0.791440	0.542894	1.524605	3.000000	0.012290	8.709645	2.000000	43.128183	18.348002	1.000000	0.020574	11.536832	5.000000	0.014477	8.413191	4.000000	0.011092	16.901579	5.000000	0.010605	5.755923	2.000000	0.011068	6.768311	5.000000	27.606332	2.955160	5.000000	0.013279	6.601862	1.000000	90.872484	5.789889	1.000000	0.024870	3.711868	5.000000	32.792637
590	7	47.136120	844.449886	16.907491	40.093495	63.126665	0.251807	0.619463	0.209491	0.111819	0.427480	7.320373	4.000000	0.139563	12.140474	4.000000	96.635240	4.294578	4.000000	0.096050	8.041074	2.000000	0.037418	16.001862	2.000000	0.011489	0.581391	6.000000	0.012981	5.344664	2.000000	0.010164	12.187871	6.000000	67.364187	8.708133	1.000000	0.044504	13.807973	6.000000	33.934986	8.243224	5.000000	0.028869	0.888454	3.000000	57.109810
