4438	3	12.647892	48.637446	97.754703	13.647889	0.324015	0.540046	0.381480	0.820840	4.094990	4.000000	0.090488	3.560720	6.000000	0.023238	1.528992	6.000000	26.563089	2.152294	6.000000	3.916982	1.085444	1.000000	0.046278	0.701536	3.000000	52.111906	3.315380	1.000000	0.023603	0.856287	4.000000	0.060971	2.075765	2.000000	92.585381	2.893819	3.000000	0.142440	3.000366	4.000000	0.026903	1.413884	5.000000	39.321884
4439	2	48.437714	29.036929	71.745653	76.716618	0.373172	0.978041	0.893796	0.684490	5.232530	4.000000	0.022382	3.741415	6.000000	0.012814	3.097903	5.000000	74.458181	2.575522	6.000000	9.852409	1.204889	1.000000	0.078125	1.602036	2.000000	11.067265	6.160885	4.000000	0.012154	1.501013	3.000000	0.014401	3.768376	3.000000	84.493623	0.173415	3.000000	0.011962	3.106474	5.000000	0.456384	3.220703	5.000000	88.990207
4440	3	23.379653	38.537229	64.262303	70.424577	0.620489	0.416579	0.198183	0.474807	0.789345	6.000000	0.057996	0.808993	5.000000	0.010362	0.777725	3.000000	31.419495	2.641929	2.000000	61.478914	3.493560	5.000000	0.023735	2.256739	6.000000	71.275808	4.763247	4.000000	0.010597	2.032652	3.000000	0.100369	2.025100	6.000000	70.756426	4.138871	5.000000	0.065552	4.601833	2.000000	0.567258	0.676610	6.000000	64.948204
4441	3	44.850762	47.578811	59.130736	6.942437	0.796353	0.547324	0.271558	0.212378	0.716763	4.000000	0.085407	0.603549	3.000000	0.011658	4.331707	6.000000	81.165970	1.314088	3.000000	55.342147	3.599435	5.000000	0.013499	2.775225	3.000000	94.725515	2.685101	3.000000	0.018505	2.779563	3.000000	0.033786	2.807653	6.000000	47.054567	1.732817	2.000000	0.012914	0.384464	1.000000	0.015121	3.272806	4.000000	79.169416
4442	2	98.052247	58.276792	40.708451	83.242858	0.704591	0.243845	0.210231	0.949702	1.379947	5.000000	0.019100	1.545709	3.000000	0.017692	1.827540	6.000000	33.012792	4.660273	5.000000	2.955469	1.440568	3.000000	0.015516	3.877214	1.000000	37.894280	5.856875	5.000000	0.130022	4.117504	1.000000	0.067762	3.342487	4.000000	42.653976	0.236452	3.000000	0.023699	4.333755	6.000000	0.027035	0.121577	2.000000	69.133771
4443	1	47.333451	72.487378	59.622478	96.356294	0.405214	0.109021	0.692384	0.792308	5.828916	1.000000	0.015437	2.296561	1.000000	0.022209	0.362896	6.000000	39.649935	0.681270	2.000000	59.485404	0.651649	5.000000	0.010716	0.288501	1.000000	77.896421	3.781149	6.000000	0.017556	3.606899	6.000000	0.431344	2.757698	5.000000	76.840369	2.326653	1.000000	0.023972	3.708040	6.000000	0.011563	2.290914	6.000000	64.920497
4444	2	64.050090	48.233973	96.721185	39.404036	0.333650	0.996936	0.460394	0.262327	2.289074	3.000000	0.011074	3.853255	6.000000	0.014629	1.501144	3.000000	48.969884	2.695474	1.000000	62.777031	3.966416	4.000000	0.066964	2.538069	4.000000	90.660278	3.926953	4.000000	0.013827	3.263557	5.000000	0.030515	3.992630	2.000000	13.963551	3.683781	2.000000	0.015369	0.248158	4.000000	0.017482	2.876612	4.000000	50.590338
4445	1	64.807680	5.425521	97.158761	44.086821	0.198500	0.190574	0.466233	0.809280	0.769750	1.000000	0.027879	2.283716	4.000000	0.015626	4.741270	5.000000	4.198854	4.219993	6.000000	87.817524	3.527536	2.000000	0.028312	6.127144	3.000000	52.745550	1.382270	1.000000	0.077665	1.807523	2.000000	0.038125	0.321757	1.000000	94.599073	0.867744	2.000000	0.014960	1.029273	1.000000	0.010196	2.189949	4.000000	60.475662
4446	3	27.711737	13.000238	63.767872	84.392333	0.744320	0.514522	0.646314	0.280893	3.543388	5.000000	0.018167	0.632143	5.000000	0.010805	3.009919	4.000000	88.228906	0.217704	1.000000	60.695008	1.236716	5.000000	0.023144	5.938874	1.000000	92.216517	6.044361	2.000000	0.076590	1.043134	6.000000	0.011833	2.252312	6.000000	7.684587	4.216737	5.000000	0.020555	4.544048	3.000000	0.037893	4.338905	5.000000	79.380584
4447	2	66.673425	80.430170	33.157057	83.752879	0.827555	0.463696	0.213006	0.280744	2.344817	1.000000	0.079480	3.658055	2.000000	0.020654	3.845282	3.000000	57.196957	4.003164	1.000000	64.409260	0.610739	2.000000	0.011095	1.226611	2.000000	14.194354	5.999309	2.000000	0.040317	1.565295	4.000000	0.011425	3.827472	4.000000	88.134938	4.228827	5.000000	0.044987	0.862720	1.000000	0.010307	0.836705	6.000000	11.911792
4448	3	75.520423	69.343664	60.229345	99.088704	0.596410	0.689426	0.761231	0.780829	1.097766	5.000000	0.011202	2.512496	1.000000	0.010095	3.781122	2.000000	44.185548	2.773651	5.000000	24.063888	3.399884	6.000000	0.042141	1.253164	6.000000	71.823573	0.751485	2.000000	0.014087	1.738378	4.000000	0.124292	3.428974	1.000000	39.373299	4.394893	1.000000	0.046234	3.384157	6.000000	0.013475	1.170218	4.000000	25.924759
4449	2	75.081035	84.539203	61.122673	32.652552	0.351605	0.956836	0.843917	0.553991	2.877869	4.000000	0.025656	2.130294	2.000000	0.667395	4.057005	3.000000	38.450833	2.771441	2.000000	10.413862	3.394593	3.000000	0.052045	3.760855	4.000000	57.315709	5.872998	2.000000	0.171460	0.426067	3.000000	0.011262	1.546874	3.000000	83.047381	1.844402	5.000000	0.016175	4.574826	6.000000	0.029851	0.254434	2.000000	63.908824
4450	2	37.358390	21.637533	52.972617	37.290696	0.873259	0.112835	0.787413	0.110317	1.173917	1.000000	0.011305	0.654700	6.000000	0.013276	3.423850	4.000000	46.342146	1.867672	2.000000	87.912688	4.403386	1.000000	0.025467	5.940455	5.000000	11.377398	4.639350	4.000000	0.019503	1.143258	4.000000	0.020283	4.505046	3.000000	55.007106	1.686468	6.000000	0.049402	2.082549	5.000000	0.010766	0.372633	6.000000	39.091979
4451	3	96.280681	11.180244	86.854653	9.494257	0.462805	0.911542	0.920193	0.154432	6.032813	6.000000	0.024940	1.192390	4.000000	0.308392	2.390266	1.000000	87.690834	0.733171	6.000000	72.895485	3.366987	4.000000	0.020695	2.341824	1.000000	14.371255	4.258944	6.000000	0.015390	0.441237	6.000000	0.028254	2.149135	1.000000	2.636864	2.469398	6.000000	0.015179	0.083951	3.000000	0.430122	3.023210	3.000000	84.776541
4452	4	41.547420	91.826058	10.837320	37.933363	0.249084	0.979942	0.455155	0.850166	0.353592	1.000000	0.126631	2.126233	1.000000	0.011123	0.838517	4.000000	6.898016	0.816494	2.000000	21.805464	2.324754	4.000000	0.030253	2.517405	5.000000	64.137773	2.634845	5.000000	0.015860	2.080567	3.000000	0.025403	2.166309	1.000000	94.229143	1.923456	2.000000	0.010056	1.387083	5.000000	0.199907	1.925538	6.000000	45.992095
4453	3	35.121275	44.238081	91.242902	21.286317	0.104201	0.417928	0.266876	0.479036	0.343823	2.000000	0.012754	1.000691	2.000000	0.029774	4.619138	4.000000	80.317790	1.133591	4.000000	27.905498	0.631646	2.000000	0.056542	3.325898	1.000000	13.548769	1.064988	2.000000	0.015032	4.405842	5.000000	0.027033	0.261067	6.000000	83.761578	3.012939	6.000000	0.017156	4.268255	3.000000	0.015907	0.775800	3.000000	22.727132
4454	2	73.369657	57.026122	67.469293	80.696251	0.342837	0.427960	0.416178	0.346897	4.827270	3.000000	0.012648	1.932580	5.000000	0.029428	2.874915	1.000000	59.082381	2.618333	3.000000	19.164426	1.161720	5.000000	0.011077	1.326073	3.000000	92.281478	0.596131	2.000000	0.083355	2.440179	3.000000	0.345656	3.856839	6.000000	48.150217	4.367200	5.000000	0.021300	2.428296	1.000000	0.012774	1.251212	3.000000	85.431091
4455	2	7.665595	44.360913	6.412718	97.226328	0.652653	0.139713	0.116180	0.485213	4.848235	3.000000	0.010510	3.157507	1.000000	0.028247	4.164143	2.000000	9.630687	4.595817	1.000000	91.210682	1.485205	1.000000	0.017297	6.105223	5.000000	89.288984	1.922569	6.000000	0.010017	1.515785	4.000000	0.031803	2.910987	5.000000	78.180840	1.788231	2.000000	0.013410	2.309776	3.000000	0.794943	2.136222	4.000000	3.521974
4456	3	50.491939	4.708381	67.024488	59.110581	0.906303	0.487337	0.435671	0.105147	3.015439	3.000000	0.018627	4.199998	6.000000	0.017026	3.922205	2.000000	69.698152	1.382109	2.000000	58.826823	2.682901	3.000000	0.025731	2.838092	4.000000	51.281115	1.482178	6.000000	0.037793	3.422248	2.000000	0.011148	0.673711	3.000000	66.344050	0.104713	5.000000	0.014703	3.394598	6.000000	0.058867	0.386789	1.000000	93.414059
4457	3	16.745830	34.570684	50.345658	73.762454	0.222632	0.610619	0.249140	0.990382	4.934217	6.000000	0.013621	1.409458	1.000000	0.029860	1.436534	6.000000	5.545132	4.028846	1.000000	58.343747	1.953074	4.000000	0.066438	1.744585	6.000000	44.141913	4.907335	1.000000	0.013026	0.470613	3.000000	0.102753	0.952549	6.000000	31.690175	1.260701	6.000000	0.078745	2.700810	6.000000	0.012421	1.035480	5.000000	6.888405
4458	2	98.169030	48.237770	31.936489	25.769219	0.903989	0.159064	0.161908	0.170183	1.766842	4.000000	0.010651	1.717960	5.000000	0.015211	0.489419	1.000000	41.518715	3.824380	2.000000	11.816456	3.712779	4.000000	0.079746	5.904969	2.000000	35.909735	4.151806	3.000000	0.030531	4.129350	3.000000	0.012639	4.214057	1.000000	70.895418	4.424628	5.000000	0.016905	1.524992	1.000000	0.884250	4.489687	6.000000	96.989074
4459	3	21.986051	70.893623	52.265617	9.504596	0.427006	0.668905	0.752849	0.199371	3.106366	2.000000	0.045577	1.614578	1.000000	0.016493	0.878857	5.000000	25.776286	0.584448	2.000000	93.431331	0.613022	2.000000	0.012097	1.316794	6.000000	86.832566	4.256265	6.000000	0.012309	2.337364	5.000000	0.010012	0.094988	6.000000	45.681601	1.733818	5.000000	0.015936	2.700600	2.000000	0.073850	3.290217	6.000000	8.316795
4460	2	97.567182	39.962958	72.607461	4.483691	0.639752	0.519539	0.636381	0.792134	5.234116	2.000000	0.034229	2.871487	4.000000	0.026549	4.712190	1.000000	15.234380	1.989697	5.000000	35.000244	1.307316	5.000000	0.046883	3.437418	5.000000	6.512699	4.398729	2.000000	0.012947	2.667205	4.000000	0.025307	1.014435	4.000000	61.545359	1.173550	3.000000	0.012748	3.618728	5.000000	0.333345	1.165014	3.000000	1.209081
4461	3	49.011483	55.985442	86.517929	49.487715	0.420388	0.278240	0.448980	0.155772	6.011475	3.000000	0.017896	0.526636	2.000000	0.011580	3.596089	4.000000	59.690538	0.971612	4.000000	15.382763	4.185406	4.000000	0.011173	3.583294	2.000000	57.920653	5.506027	5.000000	0.011059	2.422100	6.000000	0.010567	2.773916	4.000000	47.003435	1.869015	6.000000	0.069885	1.143990	5.000000	0.033120	1.582449	5.000000	59.425425
4462	1	60.899252	63.380165	33.242491	47.689863	0.796771	0.191423	0.824370	0.576571	1.055923	5.000000	0.060374	2.894053	5.000000	0.011611	3.308850	3.000000	39.852074	0.900621	1.000000	60.243346	2.650882	1.000000	0.011243	3.296764	3.000000	31.574601	3.962647	6.000000	0.103360	0.906403	5.000000	0.010862	0.624887	2.000000	71.104149	1.334532	1.000000	0.013656	1.242095	1.000000	0.026770	1.454351	3.000000	11.608493
4463	4	13.634846	90.336741	24.227219	32.525172	0.892744	0.445384	0.373172	0.547686	3.936809	6.000000	0.095256	3.635719	5.000000	0.107828	0.375147	4.000000	82.901404	3.923908	5.000000	89.052162	0.050885	5.000000	0.052230	3.847609	3.000000	16.691762	0.924749	2.000000	0.011202	0.627219	3.000000	0.035919	1.224252	2.000000	92.979212	3.887810	2.000000	0.121353	1.945894	2.000000	0.010747	1.356702	4.000000	73.077581
4464	2	49.163506	84.018572	9.832800	53.735645	0.928078	0.900691	0.150959	0.415081	1.179175	2.000000	0.027561	1.479249	4.000000	0.011474	3.331638	4.000000	15.294807	0.894721	1.000000	33.785332	2.885402	3.000000	0.020665	2.611876	3.000000	24.703818	4.373836	2.000000	0.011672	3.841921	2.000000	0.010583	3.811235	2.000000	53.530902	1.470225	6.000000	0.020303	3.653534	4.000000	0.022088	2.290710	4.000000	78.908405
4465	4	96.763509	46.681017	81.259640	87.155911	0.603535	0.743422	0.450566	0.240128	5.569342	4.000000	0.214723	0.734018	4.000000	0.026012	2.704694	2.000000	33.051653	1.510436	4.000000	26.882935	0.388941	5.000000	0.054610	3.538935	5.000000	68.089829	5.255702	6.000000	0.100887	1.129187	2.000000	0.011864	3.397566	6.000000	11.085762	0.169977	6.000000	0.016204	4.282202	5.000000	0.015062	1.826787	6.000000	53.262312
4466	1	29.274551	26.746426	68.221229	81.899300	0.824868	0.350858	0.426321	0.923545	1.641068	3.000000	0.047219	2.980409	4.000000	0.011426	0.749968	1.000000	21.749819	3.095054	1.000000	27.839672	1.330782	6.000000	0.012369	5.897475	3.000000	80.496745	2.716456	6.000000	0.011033	0.683480	3.000000	0.043484	0.974171	1.000000	1.428564	0.187261	5.000000	0.040787	2.590922	1.000000	0.310668	1.199575	4.000000	25.851677
4467	2	44.815468	35.078712	90.592880	51.185655	0.817379	0.902651	0.354253	0.276280	4.870970	4.000000	0.011006	3.186456	4.000000	0.018064	1.531231	4.000000	36.112315	3.612844	1.000000	49.849004	2.432176	2.000000	0.029231	2.137865	3.000000	22.492631	6.041639	6.000000	0.017624	4.205591	6.000000	0.015481	3.036971	6.000000	98.337735	0.531445	5.000000	0.167885	1.613911	4.000000	0.010005	1.809558	6.000000	75.710754
4468	2	98.841147	88.849046	65.972174	90.299352	0.332872	0.472395	0.502330	0.245214	0.927089	5.000000	0.020950	4.245022	5.000000	0.053949	3.201058	1.000000	24.589918	4.510476	3.000000	14.034912	4.536768	5.000000	0.025240	5.427195	2.000000	84.630459	5.936329	4.000000	0.011084	1.861238	1.000000	0.045187	3.560898	6.000000	48.558940	4.322557	2.000000	0.022417	3.714028	1.000000	0.011694	4.295411	6.000000	15.231660
4469	4	97.042288	81.396481	72.318905	6.286155	0.401482	0.918868	0.838860	0.409258	2.008340	2.000000	0.011236	3.121504	6.000000	0.013249	2.569357	1.000000	2.472030	4.394064	3.000000	5.777259	1.248780	2.000000	0.040368	3.648802	6.000000	65.584638	1.434931	2.000000	0.014322	0.723785	5.000000	0.022564	1.107562	3.000000	84.621976	3.978781	6.000000	0.010859	3.003352	5.000000	0.022075	2.173104	5.000000	80.368148
4470	2	50.741730	35.824938	24.674753	24.124502	0.481160	0.237801	0.678862	0.146588	4.691407	4.000000	0.018878	1.060272	6.000000	0.015880	4.134729	3.000000	26.286860	1.575194	1.000000	40.711509	3.127656	4.000000	0.024093	4.235713	2.000000	67.713673	3.447473	5.000000	0.062718	0.294792	3.000000	0.011583	3.484458	5.000000	18.315793	0.847299	4.000000	0.032819	1.178756	2.000000	0.030652	3.944506	5.000000	94.926604
4471	2	80.213841	63.319993	34.355809	2.486457	0.574169	0.551019	0.324546	0.570936	1.704129	1.000000	0.078860	1.626599	5.000000	0.019039	4.050991	1.000000	5.131752	0.068607	1.000000	93.729034	0.969844	2.000000	0.071124	0.509593	6.000000	18.710596	0.823035	5.000000	0.042752	3.997946	5.000000	0.016908	3.957997	5.000000	18.441813	2.870692	2.000000	0.018606	4.475189	5.000000	0.019807	0.727364	6.000000	55.714992
4472	1	24.035483	14.193730	43.694751	37.989855	0.946466	0.925530	0.125080	0.662187	2.679611	4.000000	0.027697	0.357212	3.000000	0.016226	0.671117	4.000000	69.353533	0.499696	6.000000	40.625963	1.580832	2.000000	0.012571	3.714842	5.000000	57.571185	1.575292	1.000000	0.032490	4.338036	5.000000	0.029576	1.256392	3.000000	41.035517	2.244834	6.000000	0.010883	0.686036	4.000000	0.014884	0.557076	6.000000	34.019281
4473	3	45.535262	31.723437	25.920426	25.300615	0.321646	0.271804	0.250419	0.513420	5.577211	3.000000	0.033699	2.517481	5.000000	0.063028	0.738475	5.000000	71.424581	0.851429	5.000000	19.000864	1.248340	6.000000	0.016523	4.231990	6.000000	68.739239	0.862846	2.000000	0.047545	3.925084	4.000000	0.013093	3.080681	6.000000	65.159497	1.333453	4.000000	0.030052	0.952095	1.000000	0.014666	2.605976	5.000000	89.981021
4474	2	99.114581	86.333130	43.712763	73.838885	0.831130	0.388176	0.290405	0.644189	0.335267	3.000000	0.029022	1.565445	5.000000	0.019184	1.482120	6.000000	74.582626	2.359432	4.000000	53.125443	3.977973	3.000000	0.011897	1.012045	2.000000	54.926352	2.865718	1.000000	0.022086	3.832521	6.000000	0.291959	2.059850	1.000000	72.357500	3.494437	6.000000	0.014286	2.893068	4.000000	0.013874	1.180582	4.000000	1.119488
4475	4	84.360782	58.939696	97.642074	50.974458	0.197613	0.917219	0.371400	0.952642	1.245016	5.000000	0.325278	1.277389	4.000000	0.016415	1.903335	5.000000	14.211669	0.170071	4.000000	31.668350	4.121117	6.000000	0.024750	5.428427	6.000000	55.746041	5.116714	1.000000	0.013097	3.166938	3.000000	0.013708	3.596028	1.000000	54.181146	3.276999	6.000000	0.048810	4.711647	5.000000	0.015938	4.494241	4.000000	46.226885
4476	3	76.549226	52.616984	90.639259	82.700409	0.957700	0.460350	0.811602	0.937200	1.445883	2.000000	0.010989	1.595670	5.000000	0.043955	2.244502	3.000000	21.079090	0.310059	1.000000	43.342039	0.067168	3.000000	0.011845	2.805734	5.000000	97.612954	6.088126	1.000000	0.011181	3.931264	3.000000	0.010706	0.931903	2.000000	17.204491	4.426468	3.000000	0.017484	1.866277	3.000000	0.013041	0.805512	4.000000	73.292764
4477	2	14.945646	56.938393	86.821564	73.870234	0.129950	0.760246	0.960656	0.954321	1.177359	6.000000	0.109159	3.541748	5.000000	0.022865	2.827807	1.000000	62.357849	3.809396	4.000000	56.280221	1.800776	1.000000	0.193954	6.121046	1.000000	63.689086	5.128702	2.000000	0.018952	1.683607	5.000000	0.144302	0.917655	6.000000	87.828650	0.645606	3.000000	0.043033	2.149363	1.000000	0.010887	2.275024	2.000000	16.215472
4478	2	11.559977	25.589587	6.232119	16.283653	0.183002	0.338728	0.921604	0.190802	4.828897	4.000000	0.031798	3.484089	5.000000	0.018133	0.509058	1.000000	47.132044	1.525516	2.000000	42.383759	2.895050	4.000000	0.012101	1.336017	3.000000	75.651021	3.189801	4.000000	0.012107	4.154580	6.000000	0.017324	0.229249	3.000000	21.558086	0.840441	3.000000	0.011672	0.964948	4.000000	0.052314	0.589926	5.000000	99.401929
4479	2	10.460254	49.494126	13.227517	64.844663	0.403063	0.291752	0.329918	0.992436	2.083143	6.000000	0.011383	0.625069	4.000000	0.014416	0.313277	1.000000	88.433331	3.958925	2.000000	9.531952	4.428066	2.000000	0.010153	0.265022	3.000000	12.660873	4.175796	1.000000	0.019490	1.833335	3.000000	0.015591	1.716089	4.000000	89.332938	1.228786	5.000000	0.011898	0.663525	3.000000	0.020171	2.983793	1.000000	46.745984
4480	5	73.757863	46.356745	38.474691	17.422937	0.687798	0.949909	0.394796	0.141416	3.708755	3.000000	0.126324	3.751777	6.000000	0.167049	3.912450	3.000000	38.519048	1.565631	1.000000	9.748565	2.615844	1.000000	0.061410	6.112997	4.000000	97.000533	4.288860	2.000000	0.010634	0.411157	5.000000	0.024711	4.154891	6.000000	95.345089	1.809700	1.000000	0.011117	0.352530	5.000000	0.039621	0.935912	5.000000	51.743261
4481	3	55.364169	23.342766	20.386117	59.427836	0.797370	0.568943	0.139370	0.178053	4.841079	4.000000	0.101270	4.020561	3.000000	0.015260	2.179090	2.000000	42.313118	3.575448	1.000000	99.618303	0.568857	4.000000	0.012890	1.333750	3.000000	3.857745	2.534304	2.000000	0.078973	0.983279	2.000000	0.012251	3.324294	4.000000	25.547714	1.515017	4.000000	0.040190	2.964497	5.000000	0.075065	0.291773	4.000000	50.940953
4482	1	20.698971	8.921749	88.176342	46.230821	0.668996	0.100983	0.395031	0.843726	3.085152	6.000000	0.017154	2.173510	6.000000	0.281460	3.168883	3.000000	8.355900	3.137513	4.000000	80.333792	4.369400	2.000000	0.017101	5.244190	6.000000	33.204149	1.309225	3.000000	0.052271	2.432989	6.000000	0.016599	2.992650	1.000000	77.761689	4.367388	2.000000	0.012024	0.482475	6.000000	0.012463	2.284114	3.000000	21.868863
4483	1	28.366391	1.827534	40.097526	10.458147	0.228874	0.839595	0.639952	0.379697	3.077143	3.000000	0.013195	4.395368	5.000000	0.012439	0.771294	5.000000	30.888177	2.925146	2.000000	56.427095	4.045291	1.000000	0.117475	5.778731	2.000000	87.597494	2.156351	3.000000	0.011793	2.265999	2.000000	0.065713	0.940743	1.000000	26.538210	2.817967	4.000000	0.017352	2.584643	3.000000	0.012164	2.916322	2.000000	99.363477
4484	2	40.572117	36.132427	16.258594	66.216656	0.797077	0.212441	0.731799	0.279208	3.905767	4.000000	0.313228	2.879844	1.000000	0.023800	4.065085	2.000000	87.537478	1.146765	4.000000	91.451884	3.644196	3.000000	0.029172	4.256624	3.000000	62.186879	5.552512	4.000000	0.012637	4.492803	6.000000	0.013403	3.809836	4.000000	53.123374	3.108983	1.000000	0.023243	4.742362	2.000000	0.012867	0.720067	4.000000	96.691714
4485	3	94.594961	14.275086	18.788336	8.983804	0.725497	0.480922	0.904329	0.859911	2.804728	5.000000	0.012631	0.375625	4.000000	0.039879	3.459588	1.000000	31.076704	2.794923	1.000000	1.351263	4.017443	1.000000	0.016404	0.814804	6.000000	28.353723	3.732357	5.000000	0.038302	3.436992	1.000000	0.010552	3.527579	3.000000	65.684721	3.072158	6.000000	0.086998	3.857171	4.000000	0.029468	1.534433	5.000000	36.226234
4486	3	71.119205	81.032663	17.633028	90.075598	0.795036	0.533848	0.403655	0.149610	4.727421	2.000000	0.016094	4.609537	2.000000	0.017105	1.170536	4.000000	29.884874	1.539845	5.000000	36.940026	1.312476	6.000000	0.021750	6.029273	3.000000	17.364272	0.547158	4.000000	0.088412	3.729998	6.000000	0.073851	0.128435	5.000000	53.160566	3.475522	1.000000	0.013814	1.397179	5.000000	0.052363	4.333023	6.000000	26.571875
4487	1	13.782195	9.625271	37.560448	3.180471	0.220464	0.258080	0.968995	0.612917	0.168125	4.000000	0.017178	4.635211	1.000000	0.016995	2.018645	5.000000	91.533120	4.245762	5.000000	48.317321	0.304212	2.000000	0.016353	4.599209	4.000000	66.435023	2.669389	2.000000	0.025456	3.822622	3.000000	0.016129	0.527280	2.000000	66.160932	1.966988	3.000000	0.013751	1.769169	6.000000	0.018322	3.844681	2.000000	7.140194
4488	1	81.273974	73.012072	56.975914	38.686509	0.780612	0.813754	0.747705	0.148688	3.246927	3.000000	0.010797	1.360293	2.000000	0.036175	1.230966	1.000000	95.797442	2.338440	4.000000	68.203184	1.214630	5.000000	0.020962	2.497998	5.000000	49.919249	4.285299	5.000000	0.013627	1.186553	6.000000	0.080571	1.754957	1.000000	19.866924	1.408964	5.000000	0.018087	4.412195	6.000000	0.030548	0.240945	5.000000	37.028004
4489	3	45.375942	71.995370	10.385139	47.313749	0.505600	0.593399	0.921640	0.693581	2.494451	4.000000	0.057004	4.479634	1.000000	0.010958	3.651964	2.000000	65.089057	3.983041	1.000000	10.224098	2.912559	2.000000	0.026522	5.742270	2.000000	89.046800	2.592489	4.000000	0.012395	1.072086	4.000000	0.015205	0.082490	1.000000	68.551271	1.826207	4.000000	0.013155	3.633930	1.000000	0.048444	2.010718	3.000000	12.565375
4490	1	98.032101	5.795984	60.081414	34.198376	0.308699	0.351746	0.737776	0.902717	5.082583	6.000000	0.011066	2.025559	1.000000	0.015306	0.145747	4.000000	51.955733	4.414508	3.000000	51.403170	3.727756	3.000000	0.135151	0.467352	5.000000	4.154682	4.846722	1.000000	0.020934	2.436477	4.000000	0.019632	1.090889	6.000000	61.900112	1.434206	2.000000	0.011548	0.277112	3.000000	0.013350	4.518241	3.000000	1.677384
4491	3	55.876120	67.207166	26.544581	35.983759	0.355612	0.778647	0.362539	0.560745	5.863414	1.000000	0.010313	0.820827	4.000000	0.021398	0.811521	6.000000	27.608519	1.206362	6.000000	59.509592	0.331163	5.000000	0.010653	0.356688	1.000000	47.851775	0.798121	6.000000	0.023880	4.503531	6.000000	0.071322	2.454713	5.000000	97.713063	2.134605	5.000000	0.012271	1.731333	4.000000	0.020270	2.697955	5.000000	51.434111
4492	3	39.199690	62.529429	64.893504	20.268897	0.552006	0.240830	0.748557	0.888379	2.824753	5.000000	0.010387	0.878147	6.000000	0.011861	1.614556	6.000000	9.658982	0.292589	3.000000	59.440842	3.235098	2.000000	0.010812	2.078759	4.000000	82.615410	5.571885	2.000000	0.011189	4.065521	5.000000	0.114874	2.786648	5.000000	19.651773	2.454517	4.000000	0.020131	2.951350	5.000000	0.017981	2.621258	6.000000	81.691896
4493	2	14.600216	1.960044	43.367477	23.988753	0.378899	0.799330	0.375306	0.228513	3.235472	4.000000	0.101720	4.601100	4.000000	0.108603	0.708489	6.000000	78.487492	2.460307	6.000000	14.485056	2.296950	2.000000	0.028198	1.455455	3.000000	61.588903	2.815498	1.000000	0.018766	4.072083	1.000000	0.010440	3.415753	2.000000	20.171958	2.417859	5.000000	0.027767	0.403472	4.000000	0.016058	1.293702	2.000000	33.576466
4494	4	66.950486	33.166759	51.576877	33.730145	0.439510	0.549812	0.494185	0.327615	3.803641	1.000000	0.011711	4.625434	6.000000	0.017003	0.346969	3.000000	36.819649	4.142841	4.000000	78.793021	0.203506	1.000000	0.024525	0.789994	6.000000	67.582023	4.646042	1.000000	0.013752	3.839582	2.000000	0.056933	3.300221	5.000000	24.995545	2.246397	3.000000	0.011482	4.443584	2.000000	0.016055	2.884527	2.000000	93.498620
4495	2	17.543500	81.419328	7.389935	88.661129	0.529247	0.823060	0.269908	0.869975	5.325256	3.000000	0.015787	2.201226	6.000000	0.011661	4.229706	2.000000	50.831588	0.872683	2.000000	16.138139	0.342899	2.000000	0.063107	5.211244	4.000000	53.094032	3.837840	2.000000	0.048566	0.596310	6.000000	0.026662	4.117312	2.000000	91.234075	3.376007	3.000000	0.012124	4.698851	4.000000	0.231347	0.746365	2.000000	85.865980
4496	1	1.006306	35.089278	54.852684	17.315762	0.926721	0.308055	0.963883	0.563555	3.353501	3.000000	0.023584	4.451197	6.000000	0.013914	1.543625	3.000000	63.068261	1.299073	2.000000	80.480307	0.207508	6.000000	0.014785	4.669639	3.000000	19.389241	1.548990	5.000000	0.035733	3.275746	1.000000	0.014468	2.468552	5.000000	3.876380	1.968758	5.000000	0.183469	3.892589	6.000000	0.087825	4.630498	5.000000	9.541157
4497	4	41.041625	78.417688	56.040853	68.568174	0.205902	0.495975	0.598055	0.189003	5.392238	4.000000	0.015111	1.734680	2.000000	0.052300	0.227154	4.000000	40.899603	0.375252	3.000000	4.837750	0.200054	5.000000	0.039835	3.613637	5.000000	42.269908	6.055569	3.000000	0.018677	2.662981	6.000000	0.048429	3.699553	3.000000	48.941243	3.251567	1.000000	0.010444	2.254706	4.000000	0.018811	2.532148	1.000000	56.131675
4498	2	8.189438	17.378966	52.414718	46.938224	0.645503	0.671549	0.752804	0.705290	1.559177	4.000000	0.012494	1.238016	4.000000	0.014769	0.294972	6.000000	10.766053	2.851936	2.000000	84.046614	0.878993	4.000000	0.011520	5.960679	2.000000	81.112140	6.100907	2.000000	0.027606	2.836646	6.000000	0.010888	1.348029	4.000000	3.465379	2.040232	3.000000	0.063299	4.350771	5.000000	0.011814	3.345167	5.000000	10.240921
4499	5	60.001450	70.865185	55.396257	29.983474	0.970697	0.559110	0.550186	0.664932	0.524905	3.000000	0.030653	4.190424	2.000000	0.010627	2.871152	5.000000	48.425482	0.594672	2.000000	58.388417	1.265150	2.000000	0.010642	0.841462	5.000000	62.770632	2.099569	1.000000	0.014259	1.201295	3.000000	0.013116	0.240726	4.000000	20.641752	1.413586	2.000000	0.050768	4.540756	5.000000	0.096230	0.225941	2.000000	64.745649
