449	4	15.918860	957.141602	83.730177	30.656707	48.922585	0.827565	0.105223	0.195907	0.139439	0.942319	0.641165	2.000000	0.164084	1.522931	6.000000	84.276139	10.724727	4.000000	0.027391	6.420845	3.000000	0.019018	21.987312	2.000000	0.015176	10.878364	3.000000	0.010310	0.179141	1.000000	17.687893	0.853012	1.000000	0.013485	6.294612	5.000000	97.692792	0.844388	5.000000	0.011046	0.475685	5.000000	0.024573	11.044112	1.000000	86.450167
450	5	38.531923	648.410072	43.185232	73.976889	9.787500	0.645173	0.732273	0.859013	0.874778	0.177302	3.425926	2.000000	0.040488	13.765195	3.000000	78.123269	4.865634	4.000000	0.034282	11.510590	5.000000	0.038608	50.288061	6.000000	0.162167	11.076172	1.000000	0.010329	2.996730	3.000000	32.135897	1.992533	5.000000	0.045859	4.032933	1.000000	64.277491	0.598682	5.000000	0.481545	1.709202	4.000000	0.013137	17.532238	4.000000	34.863041
451	2	79.284349	612.601736	51.691518	95.146933	97.843417	0.937864	0.895714	0.845008	0.984992	0.682071	0.360068	2.000000	0.016051	0.375807	1.000000	81.919530	14.111258	2.000000	0.012561	6.409694	5.000000	0.010619	32.975904	2.000000	0.011723	15.687026	6.000000	0.041439	0.833228	2.000000	2.261912	1.627621	4.000000	0.025314	3.735441	2.000000	2.714031	1.358630	4.000000	0.010437	1.506370	5.000000	0.017258	16.642051	4.000000	16.493367
452	2	32.251219	799.782627	44.876193	68.579804	56.447162	0.993266	0.356542	0.460315	0.814512	0.953276	3.034545	3.000000	0.035060	7.394978	1.000000	17.658266	12.588266	3.000000	0.016941	5.380596	2.000000	0.089524	7.779320	2.000000	0.017964	14.105678	1.000000	0.028049	1.261651	1.000000	94.720384	1.417710	5.000000	0.011590	1.103653	3.000000	38.883849	2.319002	6.000000	0.204066	0.828209	3.000000	0.010439	14.431719	2.000000	34.077736
453	3	49.482756	494.381279	50.347138	53.887874	77.167951	0.681902	0.823171	0.160448	0.505532	0.460343	2.662107	2.000000	0.020144	13.728743	3.000000	75.840452	18.457031	1.000000	0.010560	9.746584	3.000000	0.012182	37.023595	4.000000	0.010110	0.799600	2.000000	0.044112	3.222920	1.000000	6.831054	0.844085	2.000000	0.010184	15.465178	2.000000	92.146974	3.218667	3.000000	0.031492	0.273427	5.000000	0.040240	14.501159	4.000000	21.921089
454	1	66.071731	725.576176	31.259339	4.648333	89.076160	0.582190	0.216463	0.798803	0.635214	0.594142	1.696059	6.000000	0.014438	10.299812	4.000000	20.284125	4.757049	1.000000	0.171159	18.661017	6.000000	0.067646	54.414504	1.000000	0.012748	12.869963	1.000000	0.012230	3.116073	1.000000	45.624235	1.568399	1.000000	0.017191	3.545871	5.000000	5.271440	3.383099	6.000000	0.046766	1.417571	6.000000	0.013251	4.903790	5.000000	10.914332
455	3	96.382990	494.492988	92.978844	12.092534	50.075466	0.577155	0.748544	0.736663	0.527456	0.768697	3.014544	1.000000	0.036324	4.848516	4.000000	28.461082	6.743249	4.000000	0.030648	8.765449	3.000000	0.041777	10.688463	5.000000	0.052873	15.503925	2.000000	0.109194	0.730603	1.000000	50.796789	2.535705	5.000000	0.031787	11.352619	3.000000	58.905558	3.403190	1.000000	0.010655	3.334878	6.000000	0.015780	9.846785	1.000000	34.713693
456	3	41.544071	897.292276	93.060701	80.008591	65.590121	0.401588	0.197510	0.214636	0.124227	0.481825	2.576714	4.000000	0.020140	10.774403	4.000000	71.342563	11.213674	2.000000	0.014899	9.728262	6.000000	0.017018	7.520907	2.000000	0.017246	16.360728	3.000000	0.183178	1.557846	4.000000	96.755927	1.245363	1.000000	0.040268	11.775094	5.000000	9.036189	2.195831	1.000000	0.021804	2.460586	2.000000	0.134899	2.387456	4.000000	6.197617
457	2	10.274542	595.550021	48.146030	97.139187	21.813677	0.852482	0.371663	0.783582	0.864624	0.176865	2.900361	5.000000	0.014356	6.652268	1.000000	23.510077	4.466647	6.000000	0.010310	9.131969	2.000000	0.016584	22.852530	3.000000	0.021975	5.576738	6.000000	0.100102	2.522835	2.000000	60.176720	3.436614	4.000000	0.041585	2.900084	4.000000	90.444728	3.270484	5.000000	0.010322	0.153410	1.000000	0.024878	4.375197	2.000000	94.102616
458	3	16.229946	415.754575	37.410011	97.532315	97.362658	0.417236	0.552466	0.145783	0.945595	0.479309	2.852452	2.000000	0.013952	4.863689	5.000000	59.791638	10.234085	4.000000	0.010786	5.887677	5.000000	0.084706	48.923363	6.000000	0.017696	10.595033	4.000000	0.010492	3.070870	6.000000	24.031448	0.844225	3.000000	0.011358	2.058125	3.000000	95.113744	3.400413	6.000000	0.018372	0.337257	6.000000	0.010111	3.866295	6.000000	12.876959
459	4	64.463203	386.129060	74.115116	40.207767	7.872491	0.805544	0.215643	0.923449	0.447675	0.809262	3.114028	6.000000	0.024310	1.883457	1.000000	81.680154	9.225735	3.000000	0.016060	6.401472	4.000000	0.012846	1.141426	4.000000	0.016465	0.398661	1.000000	0.037533	0.788426	3.000000	13.257959	0.125972	5.000000	0.384313	7.644152	4.000000	66.027332	0.916514	4.000000	0.010964	1.128352	2.000000	0.010065	9.386826	1.000000	33.450497
460	2	74.514727	679.406045	26.813850	2.735211	46.320850	0.981678	0.119267	0.884892	0.933965	0.112016	2.114067	6.000000	0.012478	14.828820	1.000000	14.326240	17.223604	3.000000	0.043311	6.368597	6.000000	0.010652	12.408853	1.000000	0.061924	7.406116	2.000000	0.016224	2.333094	4.000000	77.104424	1.934428	2.000000	0.014566	16.704429	1.000000	41.817908	3.242565	6.000000	0.011526	2.033121	3.000000	0.036055	14.471788	4.000000	53.858459
461	4	51.679311	152.973934	3.250556	25.635576	56.695145	0.697512	0.346275	0.571890	0.128813	0.927686	0.632825	1.000000	0.023055	4.656627	4.000000	78.213639	8.603175	6.000000	0.011793	9.224434	1.000000	0.017806	3.756250	5.000000	0.083152	8.286476	1.000000	0.017583	3.065488	2.000000	26.231890	0.121631	3.000000	0.022255	8.111612	6.000000	17.967454	3.274342	4.000000	0.022351	2.065105	2.000000	0.226667	5.057778	3.000000	63.173616
462	2	31.574137	273.797737	85.246851	88.842202	83.395312	0.111155	0.427270	0.378761	0.323383	0.892520	2.494896	3.000000	0.032471	10.261363	5.000000	20.938794	10.409581	3.000000	0.093498	17.349136	6.000000	0.026347	49.614690	6.000000	0.011766	4.774899	1.000000	0.011855	2.539083	5.000000	28.602365	1.873312	6.000000	0.022795	10.103025	1.000000	83.108007	1.203637	6.000000	0.010388	3.295422	5.000000	0.010483	3.552198	5.000000	65.038525
463	2	1.478302	586.014648	7.284889	81.051679	45.839499	0.645315	0.727477	0.256059	0.517568	0.604496	0.557596	4.000000	0.018614	2.499600	1.000000	27.825766	14.856840	5.000000	0.012747	2.349556	3.000000	0.027530	25.445151	5.000000	0.011118	4.240508	1.000000	0.046033	3.428443	2.000000	6.983047	2.209807	2.000000	0.011267	0.473095	1.000000	86.180943	0.674061	2.000000	0.019032	3.039392	5.000000	0.043814	1.895955	1.000000	56.026162
464	2	79.294425	919.872176	94.985165	57.715948	2.116191	0.105450	0.864321	0.500856	0.324083	0.724954	2.138488	6.000000	0.012037	1.928935	1.000000	84.164520	17.395408	1.000000	0.025214	17.899511	3.000000	0.018145	17.259785	5.000000	0.016891	4.797069	1.000000	0.029170	0.227466	2.000000	22.280190	3.161417	2.000000	0.019507	16.982745	1.000000	98.530473	0.409023	5.000000	0.035076	2.233158	1.000000	0.014523	9.125421	3.000000	63.016585
465	5	42.558601	338.988509	33.863228	77.144388	88.039140	0.401957	0.688838	0.607380	0.289387	0.563308	2.232634	2.000000	0.011082	16.444045	4.000000	45.958418	2.406515	6.000000	0.089667	10.001816	2.000000	0.012500	32.435476	2.000000	0.022894	5.090230	4.000000	0.030347	0.768822	6.000000	61.908183	2.407928	3.000000	0.014534	18.398477	5.000000	89.545312	2.999199	6.000000	0.018191	3.199507	6.000000	0.092187	8.749927	4.000000	29.288292
466	2	14.561661	609.116156	91.171419	29.930153	82.255162	0.300022	0.145686	0.273832	0.439129	0.416743	0.081774	1.000000	0.028235	18.592681	1.000000	93.289434	4.074545	5.000000	0.046582	15.710940	4.000000	0.010720	18.844301	5.000000	0.018248	18.193484	6.000000	0.016025	0.581360	1.000000	26.178208	2.418830	2.000000	0.017656	7.029154	1.000000	99.371748	2.167798	5.000000	0.027333	0.689604	2.000000	0.031759	4.786079	6.000000	34.751019
467	1	2.524279	658.819089	33.089659	93.513950	67.982979	0.800421	0.925652	0.233092	0.503472	0.806752	1.237693	4.000000	0.033507	5.946252	4.000000	7.363747	16.300638	6.000000	0.014551	12.988810	4.000000	0.032785	37.338497	6.000000	0.011920	6.992486	3.000000	0.010344	2.918929	2.000000	9.559210	2.325934	2.000000	0.011599	2.393377	2.000000	47.585221	2.429500	1.000000	0.011320	2.110085	1.000000	0.478981	1.230461	5.000000	91.450829
468	3	77.452384	285.005989	66.414921	30.198855	98.245466	0.321736	0.170832	0.170630	0.363807	0.733195	1.038277	4.000000	0.013340	9.471771	2.000000	16.111443	14.881048	6.000000	0.010490	2.356677	6.000000	0.013610	22.461871	5.000000	0.017398	11.729548	4.000000	0.011454	3.441469	6.000000	3.125332	1.370783	3.000000	0.012172	2.873134	2.000000	1.531641	1.841904	3.000000	0.017714	3.123126	1.000000	0.015342	10.641084	6.000000	72.123523
469	3	6.576178	203.711553	40.961801	4.513475	96.502906	0.128775	0.550453	0.980005	0.996712	0.729760	1.783922	4.000000	0.022773	2.549292	2.000000	31.638385	7.727725	2.000000	0.173575	3.006809	4.000000	0.019073	49.476111	4.000000	0.126215	11.136742	5.000000	0.021863	0.050437	5.000000	38.658300	0.922523	2.000000	0.015801	10.164444	5.000000	3.715893	1.623826	2.000000	0.018034	1.844040	6.000000	0.034365	1.066523	6.000000	43.632534
470	5	82.858431	770.663659	2.370599	62.366527	7.150727	0.564679	0.496160	0.442205	0.316919	0.242734	2.841071	5.000000	0.022238	9.927844	5.000000	63.637861	0.622632	3.000000	0.015275	12.333393	6.000000	0.027832	4.038333	5.000000	0.097532	8.895838	1.000000	0.011655	2.731189	6.000000	23.550838	2.512468	3.000000	0.031842	10.531029	5.000000	88.311020	2.086460	3.000000	0.032632	2.074770	1.000000	0.019234	5.193831	5.000000	51.492006
471	3	75.313355	20.996062	18.310436	51.715705	16.261193	0.282662	0.729463	0.805296	0.104764	0.488053	0.984786	2.000000	0.019833	13.155984	1.000000	20.296591	3.731043	3.000000	0.014645	7.553806	3.000000	0.014697	27.939984	1.000000	0.144554	2.988805	4.000000	0.072746	2.486567	2.000000	64.900180	1.680665	1.000000	0.013260	8.421827	5.000000	38.397607	2.649582	5.000000	0.013227	1.733623	6.000000	0.013210	5.054851	1.000000	74.026851
472	7	74.219502	490.114279	9.637003	53.816840	60.284614	0.687528	0.282347	0.252274	0.714893	0.407583	3.266448	3.000000	0.028258	13.723331	3.000000	57.548204	16.276641	3.000000	0.052018	7.243144	3.000000	0.101107	16.223991	5.000000	0.013644	6.847900	1.000000	0.014198	1.353647	2.000000	41.224540	1.472007	6.000000	0.018494	13.673710	4.000000	42.929524	2.296013	3.000000	0.049975	1.831712	4.000000	0.037653	15.196218	6.000000	50.080657
473	3	97.367587	628.071962	11.444316	15.912499	61.905043	0.856451	0.926358	0.107960	0.986995	0.837638	0.508842	1.000000	0.011080	8.518352	4.000000	30.742638	12.826039	5.000000	0.042530	13.711205	2.000000	0.052287	47.355098	4.000000	0.018629	12.528438	6.000000	0.069159	0.904575	3.000000	73.000434	1.136817	5.000000	0.010294	12.046448	4.000000	74.118314	2.130507	3.000000	0.140140	2.994011	2.000000	0.010695	16.175200	2.000000	61.656802
474	2	72.371216	657.343977	13.324924	8.483424	79.360155	0.462400	0.401171	0.891141	0.749982	0.637813	1.644257	2.000000	0.010640	5.157328	6.000000	22.429432	14.408757	6.000000	0.022228	9.374753	6.000000	0.011732	42.871593	5.000000	0.018523	1.125892	1.000000	0.019884	2.308842	4.000000	8.878377	1.277779	1.000000	0.186204	7.571572	2.000000	6.101327	1.988221	6.000000	0.015589	0.644304	3.000000	0.027237	3.692495	5.000000	80.512397
475	3	96.804125	710.334404	27.531288	25.013221	24.367046	0.567859	0.683123	0.321502	0.234539	0.942649	2.153821	6.000000	0.064253	15.585144	2.000000	48.576571	13.472340	1.000000	0.067523	18.135031	4.000000	0.029407	50.617065	5.000000	0.094460	5.335481	5.000000	0.018298	0.548121	1.000000	61.137335	3.001178	5.000000	0.011398	15.721290	2.000000	78.351219	2.798464	2.000000	0.012552	0.727994	5.000000	0.028934	9.226010	2.000000	42.865514
476	2	2.759876	163.409085	8.155784	84.997350	9.835711	0.810371	0.828884	0.612183	0.335831	0.655934	0.440545	6.000000	0.010648	18.287107	5.000000	1.319991	13.521633	4.000000	0.017348	12.379428	2.000000	0.033732	25.367832	5.000000	0.014491	15.772400	5.000000	0.014120	2.814968	3.000000	49.484333	0.770398	1.000000	0.011690	15.317004	5.000000	58.072357	2.681159	3.000000	0.038391	1.429103	2.000000	0.030945	17.244893	4.000000	2.820001
477	2	8.866070	417.382667	67.703007	5.104913	38.619470	0.546998	0.296816	0.702931	0.934695	0.730597	2.449043	4.000000	0.015510	9.939772	6.000000	50.089303	17.836284	5.000000	0.118583	10.047431	5.000000	0.075283	53.382294	1.000000	0.018627	8.787159	4.000000	0.014008	0.401622	5.000000	61.730342	2.735292	4.000000	0.013623	4.938106	3.000000	39.029425	0.603898	6.000000	0.051511	0.669991	2.000000	0.015916	5.581680	6.000000	94.176231
478	2	91.219384	966.597195	90.308426	86.771734	31.622407	0.288217	0.504561	0.285683	0.688319	0.304621	2.294345	6.000000	0.012224	2.781715	5.000000	18.064561	3.904003	5.000000	0.021044	3.096032	1.000000	0.011393	25.816156	3.000000	0.016599	3.437753	6.000000	0.011226	2.568033	6.000000	95.871719	0.068921	2.000000	0.015156	18.549016	5.000000	53.780492	3.286890	5.000000	0.018475	2.987306	2.000000	0.016132	8.904418	5.000000	9.964507
479	3	22.552752	209.474790	80.376603	19.461846	69.346734	0.345248	0.694259	0.485931	0.865374	0.646540	1.862053	1.000000	0.010731	11.330195	1.000000	70.052218	17.866880	4.000000	0.113259	1.829126	4.000000	0.045375	17.809378	3.000000	0.019016	14.624197	3.000000	0.012077	2.947906	5.000000	59.493771	0.256317	1.000000	0.021255	11.099738	4.000000	79.853674	0.292458	6.000000	0.013605	1.506306	4.000000	0.058977	15.954824	2.000000	2.551050
480	3	36.935584	162.555902	2.137847	38.852542	26.290048	0.690320	0.829959	0.805246	0.152513	0.616077	0.562557	6.000000	0.023450	16.389046	4.000000	11.608250	2.896375	6.000000	0.012151	3.712893	5.000000	0.101247	11.328814	2.000000	0.020571	11.028688	5.000000	0.223941	3.092167	3.000000	40.298599	1.216804	6.000000	0.015771	10.674375	3.000000	3.288001	0.058660	4.000000	0.039033	3.107425	2.000000	0.010664	14.467643	1.000000	29.238187
481	3	47.558342	824.670029	80.321726	67.014509	57.212377	0.252045	0.426745	0.212429	0.314765	0.892700	0.955703	6.000000	0.016442	5.311803	3.000000	93.464626	14.624489	1.000000	0.013480	11.677801	3.000000	0.010183	54.175860	6.000000	0.011186	18.250256	6.000000	0.084031	2.092292	6.000000	44.102536	1.080815	5.000000	0.135862	7.135760	3.000000	42.855091	2.468209	6.000000	0.061810	1.896260	3.000000	0.021338	16.284586	6.000000	99.469411
482	2	43.697248	774.962994	83.966080	34.530533	81.882971	0.659523	0.205486	0.130713	0.196276	0.631584	1.520710	6.000000	0.019370	16.677258	5.000000	8.741833	16.157213	4.000000	0.023512	4.422739	5.000000	0.039073	21.556876	4.000000	0.011223	17.857288	1.000000	0.013377	0.922373	5.000000	9.408188	0.319889	3.000000	0.875490	9.743375	5.000000	9.102019	0.073120	6.000000	0.020578	1.926835	1.000000	0.013152	2.596546	6.000000	55.154773
483	3	38.837241	154.309087	50.410887	29.239030	26.645495	0.336768	0.463054	0.183927	0.424332	0.346612	2.983460	1.000000	0.047007	12.159780	5.000000	59.476314	7.731076	3.000000	0.015175	15.570872	2.000000	0.152077	56.826157	3.000000	0.027898	6.607226	6.000000	0.012799	2.765388	6.000000	84.808537	1.501843	5.000000	0.010616	16.939745	2.000000	16.019654	2.637141	2.000000	0.027812	3.330789	1.000000	0.012690	7.207045	1.000000	21.251780
484	2	13.437120	637.670826	66.023617	8.747591	79.695608	0.919989	0.661021	0.117491	0.178654	0.757160	1.733138	4.000000	0.022484	13.145946	6.000000	68.278392	6.414460	5.000000	0.018385	11.397040	1.000000	0.014376	40.720738	6.000000	0.013089	13.058243	3.000000	0.019024	3.110189	5.000000	53.841871	0.308142	3.000000	0.011205	13.485296	5.000000	92.358961	0.063605	4.000000	0.012775	2.223137	5.000000	0.027458	9.125621	6.000000	92.498634
485	2	38.505859	331.070336	21.323882	45.613585	20.011786	0.112939	0.402568	0.183612	0.546173	0.547447	1.375913	2.000000	0.037405	3.732325	2.000000	6.570874	6.519661	4.000000	0.016718	18.685925	1.000000	0.010304	50.672955	6.000000	0.019464	12.993397	5.000000	0.016292	1.847011	4.000000	67.100180	0.332196	4.000000	0.024717	15.360701	2.000000	86.647966	3.220334	6.000000	0.226490	0.890400	2.000000	0.017076	2.938998	4.000000	25.816375
486	2	51.972204	793.717365	15.443765	7.006008	57.400284	0.194243	0.690656	0.425363	0.340954	0.713156	1.582243	3.000000	0.013495	4.692801	5.000000	6.179356	9.285107	6.000000	0.014286	12.130390	2.000000	0.022892	25.179576	5.000000	0.052729	17.524887	3.000000	0.033045	0.777733	1.000000	33.859503	3.208074	2.000000	0.013566	1.459506	3.000000	77.359760	3.264318	4.000000	0.059435	1.264280	3.000000	0.044513	9.797882	2.000000	85.956617
487	6	18.320601	900.261110	75.067915	9.047516	29.707849	0.796383	0.843486	0.639027	0.245155	0.427941	3.103336	5.000000	0.012474	8.343892	6.000000	92.315255	1.515665	6.000000	0.011037	2.569844	5.000000	0.040022	51.829454	1.000000	0.090923	5.044288	3.000000	0.010284	2.494793	4.000000	95.642068	1.847226	3.000000	0.241132	4.967286	4.000000	28.815328	1.694800	6.000000	0.058007	1.010096	3.000000	0.015762	15.333923	4.000000	89.605120
488	3	79.565009	568.164359	48.607339	40.182963	17.791935	0.875605	0.800986	0.326008	0.732106	0.123504	1.910538	5.000000	0.010210	12.266901	5.000000	50.814331	10.702258	5.000000	0.025244	2.972533	2.000000	0.019346	6.438005	5.000000	0.042330	0.474680	4.000000	0.010572	0.219498	6.000000	39.896714	1.634358	4.000000	0.012915	0.777971	1.000000	33.409702	3.230746	6.000000	0.034360	0.914134	1.000000	0.013536	7.332074	6.000000	39.031421
489	2	99.454429	331.271741	68.568836	89.163740	89.860295	0.616437	0.177855	0.318529	0.742439	0.406192	1.258517	5.000000	0.017389	16.432333	1.000000	85.683307	8.216047	1.000000	0.024357	18.053109	5.000000	0.017080	4.128712	1.000000	0.015728	15.532515	1.000000	0.014994	0.150223	6.000000	33.184646	1.163924	5.000000	0.012478	16.220649	2.000000	49.435817	1.761157	5.000000	0.143344	1.626809	6.000000	0.010312	8.089856	2.000000	78.462418
490	4	47.900119	166.521783	13.012069	21.004396	35.788310	0.873484	0.601145	0.675671	0.937249	0.581705	2.878814	1.000000	0.015007	14.040233	3.000000	51.718167	4.075832	2.000000	0.028271	9.577307	1.000000	0.014319	31.067183	2.000000	0.010980	6.437270	1.000000	0.025696	3.004909	2.000000	95.032233	2.545946	3.000000	0.026027	1.495663	4.000000	40.505416	1.658704	2.000000	0.010348	0.300503	6.000000	0.011784	16.167622	2.000000	77.648225
491	2	66.098155	660.255428	73.663616	21.244316	83.592416	0.895181	0.674445	0.412220	0.724092	0.233288	0.963545	1.000000	0.022520	5.814583	3.000000	5.026182	18.079441	6.000000	0.010840	2.729556	1.000000	0.023323	8.493695	1.000000	0.032123	1.942113	3.000000	0.029189	1.031135	4.000000	33.204729	0.369267	6.000000	0.014204	16.490273	2.000000	2.266160	0.641153	1.000000	0.012647	2.890620	4.000000	0.010046	17.476387	5.000000	17.082120
492	3	48.600538	159.759728	56.003400	92.102127	39.336802	0.349974	0.326255	0.107196	0.302638	0.563289	2.458160	6.000000	0.038562	7.535282	4.000000	16.309623	14.419010	6.000000	0.015699	14.849021	4.000000	0.012223	35.769268	4.000000	0.032894	14.664630	5.000000	0.013321	1.474532	3.000000	24.705477	0.575607	1.000000	0.035173	14.354211	1.000000	10.507331	2.184475	3.000000	0.026444	2.221684	1.000000	0.076310	3.195106	4.000000	30.239108
493	2	73.019180	129.447260	75.113722	30.512522	59.351461	0.664537	0.223502	0.856115	0.809179	0.160575	1.895209	5.000000	0.038067	1.763672	1.000000	96.954129	11.615368	6.000000	0.011393	8.988915	3.000000	0.067245	16.250540	1.000000	0.019738	17.262265	3.000000	0.025226	1.770869	1.000000	84.568375	0.592567	5.000000	0.212040	9.897322	2.000000	1.229424	2.336493	5.000000	0.017104	0.123807	6.000000	0.060068	17.829620	5.000000	54.224431
494	3	99.615736	578.559651	35.506599	67.168160	45.873900	0.165205	0.500571	0.313704	0.865912	0.226256	2.723946	4.000000	0.039516	1.883854	2.000000	76.185348	12.633296	6.000000	0.017036	11.523545	6.000000	0.018629	1.450820	2.000000	0.023676	5.299628	2.000000	0.025612	1.693257	1.000000	79.538592	1.155837	2.000000	0.012084	3.361572	5.000000	66.450969	3.378460	4.000000	0.013642	1.532612	6.000000	0.028064	14.798061	5.000000	69.186286
495	5	13.622287	637.578561	20.125199	8.342029	22.806252	0.521425	0.833544	0.334605	0.649526	0.140024	3.422294	5.000000	0.049054	5.099306	6.000000	45.834025	16.798216	6.000000	0.024806	13.059281	3.000000	0.010235	0.979121	4.000000	0.210611	3.496743	1.000000	0.021105	2.134889	5.000000	38.396853	0.726422	6.000000	0.015269	5.214370	1.000000	54.060400	2.953599	6.000000	0.013532	1.475583	3.000000	0.025649	17.203779	5.000000	30.914383
496	2	8.428972	855.505649	91.955148	23.624682	67.701855	0.834495	0.846660	0.692847	0.570650	0.465404	3.327118	2.000000	0.015966	16.337466	2.000000	52.483317	16.359404	3.000000	0.020723	11.931761	2.000000	0.011953	21.585034	1.000000	0.234982	17.749797	1.000000	0.011291	0.856844	5.000000	94.811467	1.711993	3.000000	0.011035	11.117536	6.000000	90.762769	1.925657	3.000000	0.020649	2.643991	6.000000	0.010845	10.342288	2.000000	60.098899
497	3	33.919263	771.155657	29.407303	53.186064	81.716954	0.790332	0.799947	0.706921	0.369122	0.433236	3.118723	1.000000	0.062384	13.474203	1.000000	10.705130	13.207361	1.000000	0.012540	5.741881	6.000000	0.014550	3.703865	3.000000	0.014709	7.182878	5.000000	0.010407	0.223980	6.000000	5.526634	0.439357	3.000000	0.025092	0.397839	3.000000	64.528343	2.655118	1.000000	0.013292	0.564842	5.000000	0.160646	17.898491	3.000000	78.897419
498	3	45.068237	207.793023	86.386184	37.201904	7.559585	0.723551	0.943451	0.348708	0.241186	0.629545	2.894624	2.000000	0.020983	17.241782	2.000000	76.990295	7.788338	6.000000	0.045945	4.978381	4.000000	0.130832	42.670626	5.000000	0.010879	12.450938	6.000000	0.012398	3.270216	4.000000	33.325864	3.383564	6.000000	0.010422	7.957750	6.000000	3.964609	0.171993	4.000000	0.014058	2.192260	1.000000	0.021369	16.291118	2.000000	58.935271
499	5	29.845285	62.087316	84.224890	22.320907	90.619887	0.957898	0.117217	0.394144	0.383821	0.909883	0.337447	3.000000	0.012193	4.009122	4.000000	90.787650	15.181846	6.000000	0.131558	0.350997	6.000000	0.015359	3.943488	1.000000	0.025252	11.399727	6.000000	0.015424	3.329962	6.000000	19.213155	3.313219	2.000000	0.031857	18.610634	6.000000	17.471338	1.881196	1.000000	0.026936	2.916867	1.000000	0.021857	14.625887	5.000000	84.743549
500	2	74.094263	401.562965	27.813293	87.141958	14.615660	0.776469	0.871368	0.261956	0.474832	0.671166	0.686251	1.000000	0.023350	2.943051	3.000000	88.632656	1.966794	3.000000	0.044199	0.196390	2.000000	0.018572	31.402470	1.000000	0.015780	8.664873	5.000000	0.725720	1.976642	4.000000	39.923423	2.186999	2.000000	0.185821	13.388438	1.000000	25.602207	1.754376	1.000000	0.013750	1.491077	5.000000	0.033452	6.673716	6.000000	57.067527
501	3	23.119301	433.769494	63.009964	39.025202	6.706962	0.250929	0.508228	0.857701	0.939775	0.552378	0.271103	4.000000	0.056956	7.486911	2.000000	57.325788	6.223286	3.000000	0.031975	14.831385	4.000000	0.019806	22.929563	3.000000	0.010186	4.831520	2.000000	0.056233	2.459618	6.000000	61.926145	2.402460	3.000000	0.027848	14.717563	3.000000	44.355543	0.078869	3.000000	0.020321	0.211256	2.000000	0.024668	1.553116	3.000000	2.182858
502	2	16.081075	143.386711	98.693613	15.120257	80.357055	0.921870	0.753559	0.310834	0.625412	0.284458	0.960212	5.000000	0.018164	0.255376	4.000000	94.036797	7.765784	3.000000	0.016555	5.349055	1.000000	0.022685	18.726501	4.000000	0.014911	17.937241	4.000000	0.010491	3.146120	1.000000	25.820937	1.124420	4.000000	0.260914	1.418293	3.000000	23.215037	2.654315	6.000000	0.134887	3.191616	5.000000	0.061710	14.408130	3.000000	32.816006
503	3	9.284645	253.801872	10.188590	69.433585	80.663113	0.244845	0.184279	0.638100	0.245045	0.924380	3.187617	3.000000	0.038853	8.256430	2.000000	96.388192	6.668135	1.000000	0.087498	3.888445	1.000000	0.201368	19.998880	6.000000	0.039530	17.346084	6.000000	0.014847	2.099884	1.000000	56.466573	3.234178	3.000000	0.015547	11.852529	4.000000	98.067668	1.623758	6.000000	0.012146	1.805309	4.000000	0.010286	15.110213	6.000000	99.850534
504	2	75.055748	645.615568	55.404211	73.143522	63.651326	0.258431	0.252002	0.213142	0.303248	0.188864	1.826867	6.000000	0.018593	3.953763	3.000000	63.093342	6.355642	2.000000	0.011438	3.889917	1.000000	0.031076	48.557140	6.000000	0.018722	1.233621	4.000000	0.012089	0.349596	5.000000	54.307522	2.261271	4.000000	0.040412	12.744418	2.000000	34.652583	0.304959	2.000000	0.062948	3.063973	5.000000	0.010987	1.288057	1.000000	93.603242
505	2	81.937302	986.164059	13.398730	14.288707	13.689145	0.341920	0.651304	0.444014	0.198383	0.767009	2.918213	6.000000	0.029946	1.836326	3.000000	1.148113	18.306113	5.000000	0.010400	5.495245	4.000000	0.011782	54.058553	4.000000	0.056018	9.964103	3.000000	0.014266	0.063013	4.000000	13.219306	3.428056	5.000000	0.047151	8.395993	2.000000	13.239239	1.051873	3.000000	0.012972	0.693861	3.000000	0.015319	17.372245	2.000000	64.678733
506	3	77.773688	160.159799	51.290348	6.608952	34.795551	0.947338	0.771092	0.750713	0.681524	0.697709	1.365845	5.000000	0.017013	16.752023	2.000000	8.608454	8.419544	6.000000	0.014914	12.661728	5.000000	0.021138	45.819875	2.000000	0.075351	15.500335	2.000000	0.014019	2.086792	4.000000	49.146690	2.392538	1.000000	0.054074	7.829619	3.000000	42.738064	2.273050	4.000000	0.012407	0.594692	1.000000	0.013535	14.593140	6.000000	92.546046
507	3	10.717799	268.530021	38.431645	65.335287	68.546048	0.453634	0.404065	0.429380	0.362602	0.879426	1.593514	2.000000	0.103903	2.702273	4.000000	10.383544	10.738540	5.000000	0.065007	18.735331	5.000000	0.015769	7.239948	1.000000	0.031736	13.362383	3.000000	0.028009	2.064478	4.000000	33.043670	3.226582	4.000000	0.045855	12.864070	3.000000	31.639961	0.468499	4.000000	0.015800	0.872488	6.000000	0.015838	6.319478	4.000000	71.123068
