8847	1	35.154899	20.045609	83.862207	0.932526	0.580394	0.104356	4.922609	1.000000	0.011843	0.172771	4.000000	0.019524	3.495905	5.000000	32.578156	0.327313	2.000000	72.193777	1.069290	5.000000	0.035883	4.016832	1.000000	50.779007	1.407198	1.000000	0.010414	3.898494	4.000000	0.126422	2.260672	1.000000	76.432316
8848	1	52.527046	76.470144	16.419787	0.788257	0.636580	0.396853	1.767280	3.000000	0.035633	4.256632	2.000000	0.013616	3.856522	4.000000	22.770317	4.509902	3.000000	98.305698	3.289443	6.000000	0.034705	1.160362	3.000000	19.671283	3.441538	3.000000	0.010788	3.546678	1.000000	0.012831	2.533082	1.000000	82.824029
8849	2	19.576119	82.231922	54.057465	0.897896	0.148763	0.680346	2.588697	5.000000	0.022979	4.339231	4.000000	0.010866	0.704748	6.000000	42.996792	3.734740	3.000000	81.182462	3.510855	2.000000	0.013961	2.226096	1.000000	85.015739	4.046047	1.000000	0.110667	4.515138	5.000000	0.017958	3.986137	3.000000	93.386240
8850	2	54.604900	78.655828	90.079727	0.577635	0.210240	0.364417	3.890363	1.000000	0.012213	1.100890	3.000000	0.010742	1.515192	5.000000	42.898104	1.994224	3.000000	99.158263	2.428657	6.000000	0.025995	5.306710	1.000000	16.152139	0.414985	5.000000	0.037577	1.432552	6.000000	0.040412	1.936767	6.000000	53.614469
8851	2	51.686307	51.493107	84.942155	0.231242	0.936764	0.679995	2.275972	5.000000	0.040286	2.659291	5.000000	0.010002	2.461067	2.000000	65.098814	2.004522	4.000000	48.191830	0.335440	6.000000	0.029110	2.258359	1.000000	34.622356	0.657582	4.000000	0.039058	3.710339	4.000000	0.021256	2.883083	4.000000	26.866832
8852	2	26.936289	67.153944	73.294390	0.546798	0.725779	0.742050	1.377138	1.000000	0.012973	0.649889	5.000000	0.015870	0.524306	3.000000	12.232170	4.039644	4.000000	12.416743	1.448213	1.000000	0.051896	5.094876	5.000000	38.521215	2.278267	6.000000	0.014864	3.500402	4.000000	0.015208	2.236463	3.000000	23.635734
8853	2	41.326957	40.142131	6.612469	0.109135	0.316894	0.355458	4.614810	4.000000	0.020148	3.063446	4.000000	0.010458	4.081142	6.000000	7.626771	1.026275	3.000000	45.293129	2.039168	5.000000	0.036670	4.512737	5.000000	77.940114	4.872954	4.000000	0.011041	0.336324	5.000000	0.012692	4.040278	4.000000	23.041031
8854	3	89.741071	96.928049	31.595395	0.667020	0.819575	0.198563	1.455574	1.000000	0.082961	3.223931	3.000000	0.013077	3.243034	5.000000	36.888921	1.967548	3.000000	71.430110	0.620975	3.000000	0.131147	1.389814	1.000000	49.576090	0.224275	1.000000	0.011584	2.058602	6.000000	0.031843	4.516698	5.000000	16.357820
8855	1	48.544087	31.493421	67.123233	0.897598	0.118135	0.441606	0.525596	3.000000	0.010951	0.055586	4.000000	0.078001	0.614406	2.000000	98.113733	2.047342	5.000000	51.378441	0.674197	1.000000	0.016646	0.727187	5.000000	99.744204	2.615761	3.000000	0.048000	1.394382	1.000000	0.016495	2.568574	2.000000	69.885289
8856	2	17.341878	36.454573	21.610427	0.703796	0.449668	0.181452	4.373274	5.000000	0.016574	3.158510	5.000000	0.018102	1.117304	5.000000	94.882302	4.402011	2.000000	6.218906	3.413333	5.000000	0.066586	2.941352	3.000000	88.763960	1.658127	1.000000	0.028794	1.846338	2.000000	0.010216	1.106410	6.000000	52.670233
8857	1	4.464081	85.028483	16.606497	0.240091	0.608034	0.434448	5.904605	5.000000	0.022207	0.470862	5.000000	0.227054	1.780389	3.000000	92.444328	1.882478	4.000000	89.114678	3.126772	1.000000	0.011835	2.678358	1.000000	13.972014	1.508079	3.000000	0.010167	3.582981	2.000000	0.010952	0.962287	2.000000	14.867840
8858	2	79.660290	66.992066	57.646768	0.561074	0.719064	0.123261	4.868730	5.000000	0.012272	1.835145	2.000000	0.047421	0.204756	3.000000	46.861943	2.531077	5.000000	72.146095	0.652924	6.000000	0.025419	2.743610	3.000000	15.453655	1.862994	6.000000	0.023574	2.007806	2.000000	0.015548	2.869405	1.000000	86.240274
8859	1	3.105152	22.021049	46.532109	0.519221	0.573818	0.143140	2.431410	3.000000	0.010498	3.716637	3.000000	0.060766	4.207167	4.000000	30.748906	1.252537	6.000000	93.178982	0.740395	4.000000	0.010838	2.276964	1.000000	37.785551	3.292651	2.000000	0.014910	0.847178	5.000000	0.337368	1.015490	6.000000	6.541543
8860	3	78.563456	79.183475	36.956197	0.844396	0.850614	0.302023	5.353386	4.000000	0.648825	1.228460	2.000000	0.023082	1.114853	6.000000	83.243132	2.049921	1.000000	30.654055	0.627187	5.000000	0.012451	1.637798	5.000000	73.293548	3.128372	4.000000	0.056152	3.618602	3.000000	0.029912	3.814640	5.000000	54.519615
8861	3	59.218537	91.547930	20.692620	0.316187	0.338795	0.471633	2.309316	1.000000	0.046588	2.677928	1.000000	0.084944	4.151742	4.000000	76.997600	3.420447	5.000000	39.795934	3.966286	3.000000	0.041591	2.447007	6.000000	40.875040	2.803078	2.000000	0.374568	2.245623	4.000000	0.013882	0.135101	3.000000	40.026188
8862	2	86.830898	26.630656	16.636555	0.788272	0.742161	0.806582	1.613776	3.000000	0.022945	1.881132	5.000000	0.011760	4.535912	1.000000	51.055592	0.951595	3.000000	84.449989	2.349208	1.000000	0.011348	4.208934	5.000000	88.302184	0.232359	1.000000	0.106685	1.544472	3.000000	0.057263	0.867278	1.000000	45.932296
8863	2	63.052794	58.723113	22.326895	0.789899	0.285204	0.365336	1.166192	2.000000	0.019811	0.414803	4.000000	0.014986	2.314152	6.000000	13.025238	0.604656	5.000000	84.178652	0.791706	3.000000	0.045963	2.492260	5.000000	36.591722	4.290323	5.000000	0.017438	1.555189	2.000000	0.127403	0.915955	6.000000	41.679203
8864	3	75.356150	77.532163	64.732764	0.526599	0.467141	0.494386	1.992929	1.000000	0.015330	3.674345	4.000000	0.062548	1.521314	4.000000	23.718656	4.503795	3.000000	23.672678	1.912733	5.000000	0.057198	5.277050	1.000000	77.480537	4.523719	6.000000	0.019229	2.795089	1.000000	0.020340	0.822488	4.000000	64.968211
8865	4	25.835488	48.368504	26.769148	0.124067	0.505323	0.510988	6.036690	1.000000	0.036846	2.577022	6.000000	0.063479	2.738458	4.000000	95.746792	4.730733	1.000000	47.350524	0.341414	2.000000	0.014926	4.653015	5.000000	94.933569	4.879240	2.000000	0.022994	3.713214	4.000000	0.110597	2.632905	5.000000	31.739021
8866	2	39.751879	5.645570	45.119684	0.207243	0.225839	0.728173	5.933496	6.000000	0.013335	4.190752	4.000000	0.153898	2.974229	2.000000	23.909738	1.104199	5.000000	67.320654	2.250896	5.000000	0.043847	1.660852	4.000000	97.935746	4.439443	6.000000	0.016662	1.386752	3.000000	0.014491	2.130560	2.000000	6.561066
8867	1	99.250064	26.272970	74.269385	0.542623	0.819730	0.331408	3.794191	6.000000	0.018122	2.956056	4.000000	0.027995	4.631312	4.000000	88.691967	3.859800	2.000000	76.754831	4.297456	3.000000	0.470327	1.365090	3.000000	86.565157	2.431591	6.000000	0.024058	4.159291	5.000000	0.036625	3.425418	4.000000	3.222428
8868	3	8.628336	57.999793	20.135133	0.227777	0.162790	0.195524	4.879704	1.000000	0.044781	2.470337	4.000000	0.032149	1.071415	6.000000	66.262059	1.346403	4.000000	7.514477	4.514123	5.000000	0.016547	1.496614	3.000000	57.865734	0.682841	1.000000	0.018912	3.572658	2.000000	0.043392	0.781389	3.000000	18.004755
8869	3	78.744203	30.907029	40.212770	0.532738	0.579771	0.920747	2.706218	1.000000	0.070549	3.195386	5.000000	0.275915	4.468314	5.000000	85.851426	3.422050	5.000000	4.795455	4.498436	5.000000	0.010540	2.106270	5.000000	19.333285	1.118893	2.000000	0.084899	3.222654	1.000000	0.013513	4.357724	3.000000	80.742637
8870	2	1.926476	41.713508	18.424091	0.713860	0.900895	0.946649	4.329643	6.000000	0.011055	4.276132	2.000000	0.031002	3.732536	4.000000	72.187968	2.309451	6.000000	2.207216	4.103274	6.000000	0.017989	4.499539	1.000000	15.277461	0.226042	2.000000	0.033964	1.779216	5.000000	0.012324	0.770528	1.000000	2.580727
8871	1	53.068344	85.925121	27.536463	0.852143	0.512868	0.703924	0.199205	4.000000	0.052764	1.359509	3.000000	0.027780	2.096112	4.000000	53.065508	3.374532	6.000000	79.921531	4.143512	2.000000	0.015289	3.085930	5.000000	36.910864	0.405971	5.000000	0.010558	3.190980	2.000000	0.119594	3.652485	6.000000	10.917500
8872	2	32.186368	67.725086	69.811976	0.887163	0.547640	0.673841	3.383960	3.000000	0.014134	3.856359	1.000000	0.060555	4.229482	2.000000	5.408034	0.584939	1.000000	87.267300	0.534204	1.000000	0.014224	5.479718	3.000000	4.770062	1.090474	5.000000	0.023722	4.453789	1.000000	0.010247	2.651538	6.000000	62.740084
8873	5	9.481052	83.400237	44.776239	0.259550	0.742346	0.701334	5.824431	5.000000	0.014596	4.063379	1.000000	0.010150	1.501424	1.000000	37.477312	3.728909	4.000000	19.180291	3.179666	3.000000	0.017896	1.339297	3.000000	76.108701	6.146915	3.000000	0.020037	2.361291	3.000000	0.053890	0.781383	2.000000	58.212781
8874	2	54.058283	22.115268	50.021619	0.839336	0.249789	0.452841	5.042732	6.000000	0.210033	3.418154	3.000000	0.018996	1.515683	5.000000	60.283082	1.932954	4.000000	50.418517	2.853021	4.000000	0.043746	0.579123	2.000000	88.283885	5.612141	5.000000	0.045313	3.208527	5.000000	0.012901	3.230654	6.000000	84.654218
8875	2	42.177533	9.569839	40.689839	0.187958	0.735999	0.144347	0.827333	3.000000	0.038011	2.925698	4.000000	0.011846	2.941666	1.000000	41.722944	0.095457	5.000000	47.128817	0.694720	4.000000	0.026191	1.100313	1.000000	20.560945	2.692628	2.000000	0.013474	3.412091	6.000000	0.014341	3.723628	3.000000	49.798034
8876	1	50.398132	47.970798	90.871277	0.251263	0.606763	0.361384	0.893828	1.000000	0.012926	0.629966	3.000000	0.024792	4.240969	1.000000	31.255802	2.369402	3.000000	71.852314	0.941888	3.000000	0.026224	0.429694	5.000000	69.790754	5.250250	6.000000	0.061246	2.032357	6.000000	0.027859	0.193446	6.000000	47.923234
8877	3	84.132227	41.335739	19.044132	0.744642	0.215424	0.327652	3.443985	4.000000	0.017834	4.452736	5.000000	0.097368	2.625152	4.000000	72.656163	2.373726	2.000000	82.182762	0.952196	1.000000	0.018254	3.738952	6.000000	53.331568	3.876525	5.000000	0.023333	4.574252	5.000000	0.209370	3.313118	6.000000	32.739861
8878	1	35.624226	3.552084	98.004283	0.211603	0.842574	0.618063	0.916463	6.000000	0.010734	3.125225	2.000000	0.038644	3.008819	1.000000	75.818194	3.689610	4.000000	70.513418	1.741230	1.000000	0.028770	1.789237	5.000000	35.480731	1.786413	4.000000	0.024277	0.307552	2.000000	0.016407	1.789861	4.000000	53.314065
8879	2	85.404876	78.167101	26.241858	0.422227	0.211370	0.539730	5.450800	6.000000	0.010082	0.241866	2.000000	0.010537	1.171439	3.000000	29.773057	0.566680	4.000000	9.721889	4.095589	1.000000	0.026089	4.230647	2.000000	82.877199	5.332460	5.000000	0.711683	4.495055	3.000000	0.017051	4.258586	3.000000	72.237568
8880	1	15.173761	65.151209	64.383723	0.549899	0.269821	0.123250	2.542274	5.000000	0.050061	1.367931	4.000000	0.025940	1.134873	3.000000	25.207817	3.045027	5.000000	43.702210	4.080723	4.000000	0.012965	0.066801	1.000000	66.791167	2.980980	3.000000	0.011690	1.329650	4.000000	0.684324	0.293561	3.000000	30.146940
8881	1	21.383006	62.015514	30.603042	0.685005	0.866135	0.695217	6.061792	5.000000	0.012643	1.816935	6.000000	0.066930	2.836715	6.000000	14.209220	0.133313	2.000000	9.717564	2.865815	6.000000	0.010857	5.869019	3.000000	94.343234	4.088541	3.000000	0.352992	2.023395	4.000000	0.012926	1.576979	4.000000	2.394809
8882	1	3.784602	64.991608	21.872382	0.455217	0.198514	0.803566	0.910700	4.000000	0.349567	1.206086	1.000000	0.012306	3.569757	2.000000	35.626000	2.536210	5.000000	98.977973	3.148295	1.000000	0.012751	5.644048	6.000000	66.529457	2.312539	2.000000	0.221270	2.855547	5.000000	0.019132	1.797026	6.000000	19.547980
8883	2	39.004318	51.762793	90.999253	0.489353	0.640637	0.811196	5.635285	1.000000	0.888921	3.605740	6.000000	0.015789	1.141534	3.000000	94.057405	0.666610	3.000000	12.959299	3.645689	1.000000	0.047481	1.659493	2.000000	26.283871	4.308737	1.000000	0.607232	3.404962	1.000000	0.018738	2.315075	5.000000	73.117421
8884	1	68.020725	1.280308	1.046832	0.697758	0.353802	0.757106	3.178265	6.000000	0.041718	2.438596	6.000000	0.025412	0.070482	2.000000	33.277548	0.843235	3.000000	20.655344	1.149363	5.000000	0.026046	6.007113	4.000000	87.876795	5.171406	5.000000	0.092249	3.144845	1.000000	0.018278	3.071416	5.000000	11.614289
8885	2	72.059064	58.651867	73.819011	0.137649	0.118264	0.228626	3.377110	6.000000	0.020478	2.648965	5.000000	0.079880	2.719757	2.000000	15.908335	1.856474	3.000000	27.600639	0.105966	6.000000	0.018954	2.991409	3.000000	27.424004	2.856843	1.000000	0.012086	3.042636	2.000000	0.011723	2.279335	4.000000	86.382363
8886	2	59.438289	53.276457	78.462715	0.998871	0.288074	0.262325	2.287635	1.000000	0.019293	1.743131	4.000000	0.013664	1.271158	1.000000	79.937126	0.180485	6.000000	99.691635	1.241663	2.000000	0.303090	3.031533	3.000000	5.879673	3.404291	5.000000	0.067030	0.598741	3.000000	0.078259	1.724883	4.000000	48.087657
8887	3	64.178564	31.157161	39.153147	0.401595	0.936141	0.555355	4.719273	5.000000	0.093184	3.350642	4.000000	0.015333	3.527557	4.000000	77.289590	4.139635	4.000000	9.436410	4.241430	3.000000	0.030696	2.411731	6.000000	47.024290	5.716772	1.000000	0.192948	1.501476	1.000000	0.011949	1.313169	6.000000	19.400620
8888	2	40.496089	70.935334	35.145140	0.477650	0.590404	0.407258	2.674611	4.000000	0.011984	0.906263	1.000000	0.010590	0.116368	1.000000	37.859384	1.463651	1.000000	40.613582	0.691289	5.000000	0.028634	1.368684	3.000000	72.663823	1.666151	2.000000	0.022714	4.420640	6.000000	0.012264	3.694363	5.000000	30.425670
8889	2	64.881914	39.162092	68.634644	0.324361	0.442388	0.654737	1.564992	1.000000	0.025741	3.146997	2.000000	0.013202	3.675325	1.000000	56.092101	4.306025	2.000000	49.552506	1.933950	2.000000	0.013081	5.802827	6.000000	4.424312	0.874312	4.000000	0.019545	1.128341	3.000000	0.023364	0.866348	2.000000	92.354038
8890	3	34.521850	18.004788	51.044204	0.445488	0.514626	0.538690	5.640533	3.000000	0.079054	1.186552	1.000000	0.010687	3.441666	6.000000	43.551247	3.716483	1.000000	1.957962	0.960008	4.000000	0.011696	0.676549	1.000000	29.641482	2.894057	5.000000	0.018126	2.045492	3.000000	0.255184	3.770925	1.000000	64.545134
8891	3	19.583733	70.837904	60.111822	0.443150	0.635976	0.135015	0.429837	4.000000	0.014474	0.957737	2.000000	0.087390	1.897978	2.000000	64.753211	3.133394	1.000000	26.843277	0.272833	5.000000	0.154145	4.970810	3.000000	82.785064	4.002962	3.000000	0.015660	4.254336	6.000000	0.017443	1.650059	3.000000	34.206180
8892	1	10.708372	37.560229	52.036810	0.203158	0.616183	0.679739	0.568477	6.000000	0.043037	3.369593	5.000000	0.014589	3.817832	2.000000	35.026013	0.864047	4.000000	13.735300	4.195717	5.000000	0.021763	4.252327	5.000000	39.713262	3.043322	2.000000	0.012435	4.105442	4.000000	0.059629	1.895757	3.000000	65.960525
8893	5	49.249528	34.543037	43.824679	0.864549	0.678870	0.955984	6.117968	5.000000	0.015334	4.278619	4.000000	0.010055	3.396000	4.000000	77.099131	4.724071	5.000000	63.145162	0.951374	3.000000	0.018827	2.355761	2.000000	84.597762	1.308206	1.000000	0.046731	1.992457	1.000000	0.027285	4.160701	3.000000	56.739503
8894	1	57.675052	83.363649	30.677932	0.581283	0.329606	0.480270	4.666238	5.000000	0.045823	3.338641	4.000000	0.297820	3.947400	1.000000	40.818386	4.547435	6.000000	62.839872	2.667934	5.000000	0.031785	5.924569	4.000000	6.323075	1.635120	6.000000	0.034746	1.935383	6.000000	0.014782	0.240833	6.000000	81.229528
8895	2	78.743889	63.397317	76.074003	0.791784	0.363161	0.545962	5.800047	3.000000	0.024881	4.100837	6.000000	0.011948	4.041068	3.000000	38.621666	4.166850	2.000000	89.581662	0.539208	5.000000	0.543952	4.744311	3.000000	61.936795	4.796660	1.000000	0.014253	0.305596	4.000000	0.072885	0.657846	6.000000	16.235057
8896	2	93.164189	6.628137	1.729418	0.559768	0.805433	0.816998	1.999175	2.000000	0.072209	3.233454	4.000000	0.021355	1.985609	5.000000	33.338885	4.098074	4.000000	95.279751	2.154225	6.000000	0.034738	2.174850	4.000000	65.684325	5.873009	2.000000	0.227375	0.299320	6.000000	0.083426	2.951317	1.000000	29.524122
8897	2	99.538572	59.698663	6.128796	0.188778	0.993527	0.246813	4.280591	1.000000	0.021208	0.780148	6.000000	0.011623	0.823634	5.000000	86.705923	0.644668	6.000000	8.037949	2.587863	1.000000	0.020330	3.250351	4.000000	83.212301	1.034123	3.000000	0.317081	1.377562	6.000000	0.024863	2.572860	6.000000	11.643661
8898	2	59.997660	66.964272	10.934723	0.892047	0.289840	0.544953	0.824985	5.000000	0.042099	1.222539	6.000000	0.017303	1.561781	4.000000	62.998340	1.121738	6.000000	37.515859	2.442690	5.000000	0.012024	5.506800	6.000000	60.195295	5.956089	1.000000	0.025716	2.255060	3.000000	0.023497	3.442508	3.000000	54.779046
8899	3	57.972888	55.934418	87.163728	0.141170	0.677028	0.219392	1.534308	4.000000	0.040697	3.483348	2.000000	0.020088	0.243811	3.000000	9.392605	1.477771	2.000000	26.038791	0.049862	2.000000	0.011366	3.415697	3.000000	85.514816	4.482204	3.000000	0.011017	2.229149	1.000000	0.011421	3.491134	4.000000	12.333455
8900	2	29.556221	22.955428	5.736742	0.405027	0.784683	0.109808	2.191094	4.000000	0.012471	2.867174	5.000000	0.026256	0.636845	4.000000	2.282624	3.438838	4.000000	44.422326	1.320481	3.000000	0.037630	3.688648	6.000000	51.480902	1.656762	1.000000	0.043917	2.657190	2.000000	0.363348	1.092165	3.000000	77.849942
8901	2	54.328996	39.394367	72.997449	0.862545	0.145319	0.318026	1.626145	5.000000	0.117500	1.943837	3.000000	0.020228	0.898034	1.000000	48.920623	3.553504	6.000000	7.040437	0.381731	1.000000	0.019494	2.883301	2.000000	55.108358	0.697641	3.000000	0.018981	2.056967	3.000000	0.043331	0.592368	2.000000	65.127043
8902	1	39.093036	97.602419	98.403321	0.974422	0.601518	0.240293	5.450746	2.000000	0.034460	1.210440	1.000000	0.020724	3.461536	6.000000	65.718583	1.925780	5.000000	97.750280	1.426606	5.000000	0.028848	3.114129	5.000000	41.548512	4.060318	6.000000	0.013677	4.441750	6.000000	0.015278	2.660639	4.000000	9.167941
8903	3	53.203693	39.153285	78.151128	0.291988	0.670563	0.954228	1.042919	3.000000	0.061224	3.555476	6.000000	0.010179	1.241321	2.000000	49.706578	0.124687	6.000000	55.472611	0.115949	1.000000	0.011726	3.884650	4.000000	84.707436	5.586784	5.000000	0.052853	0.794424	3.000000	0.017633	4.070149	5.000000	88.626128
8904	2	85.552579	27.238819	53.599079	0.138504	0.150208	0.964025	0.245587	1.000000	0.018005	2.491058	3.000000	0.034712	1.054861	6.000000	42.759930	2.763918	1.000000	84.764106	0.129209	3.000000	0.013936	1.154673	2.000000	85.557708	3.708878	4.000000	0.022063	1.970129	1.000000	0.031316	0.117590	3.000000	93.768435
8905	3	58.438697	9.219576	32.141299	0.393443	0.526266	0.982751	3.941935	2.000000	0.011689	4.319888	4.000000	0.055238	3.691486	6.000000	38.586584	1.976131	4.000000	58.359208	0.091590	2.000000	0.010967	0.846271	2.000000	17.676258	1.393087	4.000000	0.411709	1.823540	1.000000	0.012438	0.965418	1.000000	3.350192
8906	1	24.913932	88.234192	21.060339	0.634464	0.717641	0.719995	4.279570	6.000000	0.539441	3.374964	2.000000	0.109474	1.096693	2.000000	37.929077	4.016497	5.000000	48.908154	3.344656	5.000000	0.031049	3.879381	4.000000	31.344134	5.978125	2.000000	0.011799	4.475445	3.000000	0.028815	0.152373	3.000000	42.150542
8907	5	72.224270	55.655379	66.033955	0.924202	0.845676	0.302228	1.728317	3.000000	0.018473	2.531835	3.000000	0.060097	1.699086	3.000000	34.821027	4.687252	2.000000	85.686088	1.746564	2.000000	0.035303	4.188543	4.000000	71.341509	1.483017	4.000000	0.029477	3.820296	5.000000	0.015239	2.375445	4.000000	65.964029
8908	5	90.342394	66.210813	78.933032	0.469162	0.959289	0.873862	2.183055	2.000000	0.014899	3.699129	4.000000	0.095886	0.906023	6.000000	58.586271	3.950804	5.000000	97.257781	0.634055	6.000000	0.018544	2.872814	2.000000	65.421459	5.371984	2.000000	0.032725	3.889475	5.000000	0.013642	3.380831	2.000000	5.465898
8909	2	38.220069	8.837745	55.030879	0.525878	0.712827	0.390710	4.562991	2.000000	0.023116	2.255589	4.000000	0.097647	1.016799	4.000000	26.948202	3.685598	3.000000	32.976437	0.407431	4.000000	0.010233	1.896263	4.000000	36.591304	2.589314	3.000000	0.010647	1.963501	5.000000	0.407756	4.313764	1.000000	88.523076
8910	3	61.983763	23.285848	54.789741	0.587793	0.791527	0.632891	4.574966	1.000000	0.015506	1.522660	2.000000	0.015411	1.643403	5.000000	62.347154	1.635329	1.000000	69.535632	1.596997	3.000000	0.066387	4.320147	4.000000	54.442160	1.682069	6.000000	0.017940	1.163942	3.000000	0.018449	3.715676	5.000000	6.767425
8911	2	65.081707	62.571032	84.333769	0.378940	0.245802	0.684046	1.325388	5.000000	0.023707	1.420607	4.000000	0.010492	4.067172	1.000000	64.847900	1.219670	4.000000	72.672547	3.850109	3.000000	0.019478	3.711892	3.000000	97.955488	5.315881	5.000000	0.010270	3.155344	6.000000	0.012720	0.623684	4.000000	42.720199
8912	1	57.395613	46.885296	86.868794	0.620313	0.287117	0.665304	2.489170	4.000000	0.020970	1.080956	5.000000	0.010538	2.130236	6.000000	84.100671	2.958727	5.000000	64.979265	1.579516	4.000000	0.018550	5.560023	6.000000	83.739365	5.690736	6.000000	0.041643	3.043240	3.000000	0.061362	0.572534	1.000000	84.130789
8913	2	57.322197	13.510179	13.263424	0.863043	0.250521	0.311149	3.285226	6.000000	0.011938	3.199534	2.000000	0.010693	1.449380	1.000000	25.700575	1.012074	5.000000	24.372773	2.732302	3.000000	0.024612	3.652959	6.000000	42.211534	1.753609	1.000000	0.018527	2.598888	4.000000	0.012008	4.119326	6.000000	58.224953
8914	2	91.990630	13.742399	7.495031	0.998811	0.459335	0.482493	4.982810	3.000000	0.013341	0.420985	2.000000	0.079842	1.698410	4.000000	45.216034	0.845628	4.000000	13.044707	4.315770	3.000000	0.017596	4.004801	6.000000	48.846668	4.890932	2.000000	0.108737	1.334445	5.000000	0.018274	1.640288	1.000000	5.821626
8915	2	76.668777	84.992028	20.962724	0.705117	0.550103	0.898127	2.229721	3.000000	0.024286	4.376767	6.000000	0.019761	1.414669	2.000000	96.264883	2.816704	5.000000	26.936152	4.047330	2.000000	0.014702	1.110991	4.000000	39.194760	1.429443	5.000000	0.012286	2.640607	5.000000	0.023419	2.109526	6.000000	40.357499
8916	1	32.273174	32.510648	68.448169	0.996913	0.315322	0.619041	2.587601	3.000000	0.020667	3.649144	1.000000	0.021782	3.108415	4.000000	38.654821	3.032153	2.000000	33.141320	3.080593	4.000000	0.010659	4.636543	5.000000	66.818315	4.317238	1.000000	0.041454	2.731559	2.000000	0.015864	1.785527	3.000000	64.291393
8917	2	78.526538	47.483464	6.070624	0.507767	0.436554	0.297797	3.308858	3.000000	0.020508	4.130786	5.000000	0.010823	0.830438	2.000000	14.707238	4.235813	4.000000	84.926890	2.204804	4.000000	0.022551	1.647302	2.000000	46.050696	1.331732	1.000000	0.027897	2.928639	5.000000	0.015953	4.169577	3.000000	47.669969
8918	1	12.058767	40.246555	53.472784	0.904311	0.532976	0.387365	3.658485	6.000000	0.022635	0.102502	5.000000	0.225891	4.343007	4.000000	73.473064	3.166995	4.000000	26.812041	1.009130	3.000000	0.013379	4.535174	3.000000	5.795175	5.845004	6.000000	0.011048	2.436102	2.000000	0.010504	2.426777	3.000000	59.878000
8919	2	41.315798	42.168317	58.335647	0.223104	0.616720	0.784499	5.180799	5.000000	0.015873	0.657489	1.000000	0.010618	4.681289	2.000000	43.921472	1.804710	1.000000	43.321816	2.225798	2.000000	0.135061	1.000870	1.000000	22.657526	0.349763	2.000000	0.013713	3.911385	6.000000	0.025240	3.538319	6.000000	39.258043
8920	2	88.823663	74.425684	3.732008	0.342639	0.326774	0.268216	0.937712	3.000000	0.026467	3.642296	6.000000	0.018107	3.347844	1.000000	60.048151	4.459696	1.000000	70.712310	3.932964	5.000000	0.012262	1.480681	2.000000	64.011138	4.385847	6.000000	0.019955	2.881182	4.000000	0.055893	0.516004	2.000000	3.085128
8921	1	8.069838	83.786101	92.811448	0.620543	0.721074	0.410149	2.752409	4.000000	0.013601	0.982189	4.000000	0.024209	0.617814	1.000000	59.470088	2.896166	3.000000	19.578107	1.769397	3.000000	0.018715	5.103764	3.000000	65.167755	3.492409	2.000000	0.021630	4.401150	6.000000	0.011903	3.179952	5.000000	50.149606
8922	2	43.662292	57.146509	20.593571	0.136761	0.445415	0.594161	4.191440	5.000000	0.014644	2.484099	6.000000	0.014438	3.675714	3.000000	17.208576	2.718610	5.000000	86.508839	1.351494	1.000000	0.023228	5.220231	3.000000	94.481445	0.778354	6.000000	0.013554	1.123312	3.000000	0.032008	0.259655	6.000000	50.041087
8923	1	87.349496	16.568843	27.547903	0.134864	0.538902	0.330897	4.004517	2.000000	0.053120	0.226804	2.000000	0.091708	3.563549	4.000000	10.456157	0.992771	1.000000	81.332970	2.867713	1.000000	0.016424	0.360593	5.000000	83.754050	0.871196	1.000000	0.043566	0.087419	5.000000	0.107918	2.963579	5.000000	19.049991
8924	2	94.962922	26.043362	25.512860	0.854718	0.480892	0.713377	1.395535	2.000000	0.171432	3.925688	5.000000	0.089789	2.839031	4.000000	26.427761	2.466049	1.000000	99.118775	3.737239	4.000000	0.018697	0.830838	3.000000	36.308784	2.533911	4.000000	0.210451	2.683775	1.000000	0.033136	4.531121	2.000000	89.367679
8925	3	73.110298	31.285951	11.480671	0.565645	0.917090	0.593532	0.623861	6.000000	0.019089	2.562954	6.000000	0.018031	4.437414	4.000000	19.004781	2.596139	5.000000	62.661802	0.142865	3.000000	0.023008	0.707161	3.000000	66.342570	2.047583	5.000000	0.010998	0.371674	5.000000	0.031924	2.928060	1.000000	88.162588
8926	1	66.015505	28.521282	35.253202	0.529484	0.383135	0.132218	0.135135	6.000000	0.029323	3.747171	1.000000	0.012739	2.638725	1.000000	90.290849	2.551618	3.000000	84.414194	1.396969	4.000000	0.025239	0.591839	4.000000	37.500596	0.198292	2.000000	0.036007	0.703122	6.000000	0.182731	0.153974	4.000000	80.914019
8927	5	60.226723	85.450351	74.796608	0.195416	0.295136	0.637653	2.223100	4.000000	0.010861	2.593184	5.000000	0.015671	2.756097	6.000000	23.192936	4.218479	5.000000	59.378284	3.467630	3.000000	0.106209	3.101500	2.000000	52.060943	1.537972	2.000000	0.038927	3.792115	1.000000	0.010366	3.351319	3.000000	47.013430
8928	2	84.647057	64.744708	60.916718	0.515932	0.612781	0.747679	3.633104	6.000000	0.013376	1.670086	4.000000	0.012978	1.820886	5.000000	91.854056	0.122555	4.000000	9.544820	4.234830	4.000000	0.015664	3.610226	5.000000	29.639677	4.137547	6.000000	0.010760	2.818336	2.000000	0.015379	2.631742	2.000000	38.104146
