7228	2	80.715958	90.820020	5.274313	0.854255	0.670333	0.399071	3.954467	4.000000	0.012718	1.025976	6.000000	0.030301	4.629270	5.000000	97.382763	2.372024	6.000000	15.084166	1.801361	4.000000	0.647865	0.707470	2.000000	13.709353	5.104249	6.000000	0.100823	4.433671	6.000000	0.080782	0.971408	4.000000	95.354919
7229	3	94.792618	3.575098	67.558783	0.754989	0.631208	0.153718	0.368762	6.000000	0.142911	2.414905	2.000000	0.016759	0.910228	6.000000	36.173116	3.567924	4.000000	1.970048	1.541035	4.000000	0.051125	1.442494	2.000000	69.470038	0.589615	6.000000	0.024987	3.327721	3.000000	0.039568	0.557291	4.000000	11.325249
7230	3	54.084467	10.838188	55.010594	0.442930	0.771993	0.630339	4.869770	2.000000	0.011675	1.713090	4.000000	0.011849	0.163662	5.000000	8.971796	1.153338	2.000000	4.771379	4.044430	1.000000	0.012755	2.918611	3.000000	50.400505	5.935062	4.000000	0.014232	1.998722	6.000000	0.042518	2.346438	3.000000	36.535649
7231	5	24.339993	6.717037	13.317015	0.391952	0.120365	0.812906	2.497548	2.000000	0.050758	3.879800	6.000000	0.036203	3.302016	2.000000	79.595374	2.644060	4.000000	34.913929	2.541777	4.000000	0.012546	0.938918	6.000000	75.053836	0.363139	2.000000	0.031886	3.491574	6.000000	0.011967	1.482366	3.000000	33.075025
7232	2	75.446234	53.437129	14.890009	0.618090	0.550048	0.645230	1.690951	2.000000	0.042711	1.485600	5.000000	0.012707	3.310891	3.000000	33.323456	1.141312	1.000000	10.236424	0.304696	6.000000	0.074630	1.125708	5.000000	35.021044	2.807236	6.000000	0.046243	0.782459	1.000000	0.011859	0.465191	3.000000	45.430970
7233	2	42.263211	4.876979	36.561108	0.980545	0.851944	0.994658	4.319925	2.000000	0.018842	2.520703	6.000000	0.011065	4.188961	1.000000	28.267144	0.339459	1.000000	9.281773	3.896989	4.000000	0.011977	1.042132	1.000000	59.602679	5.091694	3.000000	0.013440	4.068900	3.000000	0.041780	3.015046	6.000000	63.755311
7234	2	4.719226	18.465131	89.437068	0.285823	0.350631	0.197261	4.262263	6.000000	0.017491	0.449255	2.000000	0.018709	0.811569	6.000000	42.068176	2.159224	4.000000	93.591967	1.866781	2.000000	0.011092	1.457944	5.000000	63.782637	4.856577	5.000000	0.021476	0.144568	2.000000	0.040846	4.295414	3.000000	80.327999
7235	1	65.240131	58.972491	12.937867	0.578613	0.686997	0.712901	1.608451	3.000000	0.011131	1.817898	4.000000	0.013193	3.091232	6.000000	52.821639	1.463232	3.000000	82.697880	3.600757	5.000000	0.017381	1.420003	5.000000	16.437033	4.709205	5.000000	0.633449	4.663508	4.000000	0.010516	2.025079	6.000000	5.435787
7236	4	12.346204	16.581083	61.407788	0.837341	0.380837	0.103590	3.390613	3.000000	0.018754	4.180189	1.000000	0.024256	0.072340	4.000000	65.680588	4.392312	4.000000	11.136762	3.482640	2.000000	0.012125	1.316933	6.000000	96.394682	0.647241	3.000000	0.012507	2.409060	1.000000	0.010673	1.164215	5.000000	56.990337
7237	2	53.357650	16.079069	93.586021	0.172718	0.167389	0.603719	3.598666	6.000000	0.198319	3.421301	6.000000	0.092259	0.444746	6.000000	96.634379	4.050143	3.000000	35.406327	1.128865	6.000000	0.022251	0.898039	5.000000	84.470523	1.058084	6.000000	0.010443	0.801877	4.000000	0.041422	0.802302	6.000000	2.690469
7238	3	32.806468	18.836663	95.549115	0.691643	0.955970	0.733811	5.149270	6.000000	0.200436	3.131903	3.000000	0.013151	0.091789	5.000000	81.807343	1.645365	2.000000	90.588378	2.200137	6.000000	0.030519	3.338311	2.000000	10.823715	5.742272	6.000000	0.010597	0.385681	2.000000	0.017138	1.006557	2.000000	77.227381
7239	1	36.168288	98.564683	38.631933	0.531138	0.301314	0.139925	1.482417	2.000000	0.017455	4.419477	6.000000	0.026953	1.426959	1.000000	7.849642	2.555941	5.000000	14.711326	3.075816	1.000000	0.011403	3.588254	3.000000	69.270023	2.998770	5.000000	0.356678	3.578488	1.000000	0.041279	2.205535	6.000000	76.770011
7240	5	29.123943	51.597951	17.704976	0.540678	0.979096	0.693148	0.148131	3.000000	0.014364	3.488217	4.000000	0.021737	4.246148	5.000000	22.918322	1.341285	4.000000	92.761491	0.745957	5.000000	0.010366	1.172076	5.000000	17.745385	0.387707	5.000000	0.018876	4.206845	2.000000	0.010049	3.736050	6.000000	13.932550
7241	1	21.454204	83.386925	89.889342	0.367459	0.443670	0.130652	4.547129	2.000000	0.014053	3.612516	2.000000	0.056615	4.578911	3.000000	24.232214	2.836497	3.000000	5.067019	2.269659	3.000000	0.028126	3.424830	5.000000	17.466013	2.704559	6.000000	0.091408	0.311189	2.000000	0.051139	4.421051	2.000000	13.970595
7242	3	94.945777	3.441764	84.941323	0.749454	0.986353	0.178882	1.605557	5.000000	0.062671	3.204959	1.000000	0.067631	3.164846	2.000000	42.532032	2.456497	2.000000	6.635428	1.101335	1.000000	0.011107	2.303884	3.000000	59.198190	2.946957	1.000000	0.047057	1.208247	6.000000	0.016424	0.628918	5.000000	76.040761
7243	1	57.634451	77.693041	93.240072	0.911961	0.113407	0.996354	2.767195	1.000000	0.010255	3.774756	3.000000	0.012092	1.491086	4.000000	37.894636	1.992049	4.000000	2.019034	0.919067	1.000000	0.037726	5.508160	1.000000	72.274676	3.670430	5.000000	0.010418	0.405002	3.000000	0.010029	2.256641	4.000000	39.849232
7244	5	39.522746	68.488285	14.473260	0.252586	0.218152	0.731772	1.765399	6.000000	0.012970	0.923618	5.000000	0.037398	1.787847	1.000000	37.387412	4.658153	6.000000	44.572787	1.755304	5.000000	0.449098	4.660745	3.000000	47.669200	4.950398	5.000000	0.015068	0.162591	5.000000	0.085775	2.898778	3.000000	24.022500
7245	1	36.918213	58.623077	27.752353	0.689876	0.243058	0.213435	2.797590	4.000000	0.011019	4.170509	4.000000	0.020123	4.335012	3.000000	3.887580	1.868773	1.000000	92.156476	1.296866	4.000000	0.018167	2.646714	4.000000	2.297345	5.091976	1.000000	0.206449	2.636087	2.000000	0.019026	3.176365	4.000000	44.938931
7246	3	34.076597	97.665225	48.266615	0.381057	0.742507	0.354929	5.206545	1.000000	0.014035	2.484924	5.000000	0.012057	0.337745	4.000000	67.930678	0.967527	4.000000	82.793309	2.737633	2.000000	0.086605	4.534911	6.000000	31.826980	2.318703	4.000000	0.012205	2.971464	5.000000	0.185189	3.119231	1.000000	71.137085
7247	2	38.123813	60.766573	90.590358	0.757946	0.862428	0.932601	1.761663	2.000000	0.010561	3.384041	6.000000	0.037201	4.684502	6.000000	53.116667	1.436535	2.000000	41.187814	3.134604	2.000000	0.012674	1.624731	1.000000	14.062431	5.549325	2.000000	0.010627	1.297465	4.000000	0.013335	4.171175	5.000000	78.179131
7248	1	2.516396	28.583723	84.124212	0.963681	0.822287	0.193541	1.522981	6.000000	0.025583	3.640857	5.000000	0.017097	4.590755	1.000000	81.833865	3.486491	3.000000	36.531030	0.874383	5.000000	0.020679	6.046726	6.000000	81.143251	4.220619	5.000000	0.010482	1.985318	5.000000	0.016784	3.850309	1.000000	62.121605
7249	1	8.199894	50.049231	58.465342	0.264728	0.969067	0.872888	0.125108	6.000000	0.013818	2.023464	5.000000	0.109322	3.974340	4.000000	83.831878	0.206313	6.000000	34.001739	3.929316	3.000000	0.094442	3.716908	2.000000	76.088582	4.203251	3.000000	0.022896	4.158769	4.000000	0.020818	0.730016	2.000000	52.842309
7250	2	71.767940	81.462479	61.058332	0.583892	0.136421	0.830523	2.022680	2.000000	0.023070	1.425532	4.000000	0.014694	3.867835	1.000000	86.493163	2.289756	2.000000	19.041931	0.070902	3.000000	0.020343	5.000304	3.000000	37.695875	3.988873	5.000000	0.027088	4.743525	4.000000	0.852301	3.946674	3.000000	38.623189
7251	2	28.963349	29.253546	61.634375	0.272467	0.752117	0.781720	2.954315	3.000000	0.012305	1.440581	2.000000	0.016560	1.819878	1.000000	85.980084	4.401733	5.000000	50.329701	1.446304	3.000000	0.043588	0.145585	3.000000	81.879059	2.265998	5.000000	0.013480	3.599792	2.000000	0.012657	0.083436	6.000000	74.738825
7252	2	87.932503	12.491754	73.254400	0.209491	0.744845	0.830244	2.207629	1.000000	0.022690	1.263313	4.000000	0.025839	1.523079	1.000000	1.059511	4.748914	3.000000	21.151163	0.759768	2.000000	0.019569	0.156777	3.000000	27.385274	4.874305	5.000000	0.086914	3.587406	6.000000	0.029489	0.252164	5.000000	12.601263
7253	2	52.944226	60.557647	7.729035	0.878816	0.234942	0.973792	0.164147	1.000000	0.020701	1.940691	5.000000	0.012633	1.577118	6.000000	77.565410	1.303501	6.000000	52.787157	2.623297	1.000000	0.018252	1.422205	3.000000	90.827619	5.920525	1.000000	0.299642	2.514593	4.000000	0.010163	3.575535	5.000000	73.987454
7254	2	49.572503	9.272222	30.633217	0.971141	0.487668	0.835423	2.782846	1.000000	0.011488	1.220716	1.000000	0.050724	4.542166	2.000000	41.552715	3.430096	6.000000	6.645660	3.295224	5.000000	0.093050	4.013091	1.000000	90.002611	4.194205	6.000000	0.277953	3.264099	2.000000	0.180618	2.819006	3.000000	30.991682
7255	2	38.031893	59.280534	80.108084	0.220665	0.695725	0.850554	4.461745	6.000000	0.011638	2.331496	3.000000	0.020832	4.025928	1.000000	7.277172	2.643532	1.000000	19.019419	1.657808	4.000000	0.011576	0.078808	4.000000	9.755237	1.641632	3.000000	0.016777	1.093452	1.000000	0.010560	3.737250	4.000000	40.225278
7256	2	29.940602	30.652203	23.997737	0.664286	0.893181	0.924588	5.333208	4.000000	0.010250	3.224099	2.000000	0.195413	1.410883	1.000000	79.587205	1.506567	3.000000	26.548290	3.707212	3.000000	0.021744	2.152826	6.000000	65.346929	0.759861	2.000000	0.017051	2.566088	5.000000	0.030464	3.169707	1.000000	99.983862
7257	2	97.329098	49.099799	61.404152	0.681670	0.869326	0.574319	4.624821	1.000000	0.011189	4.309921	1.000000	0.011237	2.945282	6.000000	12.908610	2.681573	3.000000	64.123198	0.728760	1.000000	0.083750	2.139331	3.000000	68.026571	5.359216	5.000000	0.043646	2.851886	6.000000	0.012140	1.643534	1.000000	58.366879
7258	3	87.344934	76.185397	23.299957	0.109423	0.200980	0.531243	5.151661	2.000000	0.019690	2.567230	5.000000	0.010470	3.505827	5.000000	76.763739	2.232821	5.000000	61.689913	2.580711	5.000000	0.010314	1.941418	4.000000	25.148795	5.634656	6.000000	0.012761	1.869016	5.000000	0.014470	3.818637	5.000000	66.065179
7259	1	42.889146	71.242183	2.680805	0.858161	0.731209	0.720967	5.641033	5.000000	0.058217	4.143199	3.000000	0.010981	0.994459	6.000000	83.853457	3.527029	5.000000	50.670348	3.180621	1.000000	0.066728	3.854918	2.000000	45.564334	0.667759	5.000000	0.018935	1.467650	4.000000	0.011087	1.096727	2.000000	20.369285
7260	2	53.541786	22.839626	55.546799	0.359398	0.133568	0.441672	6.038007	6.000000	0.101112	0.513946	1.000000	0.074743	0.458149	4.000000	17.853478	2.795311	1.000000	87.295437	0.689345	2.000000	0.011353	4.020590	6.000000	13.963422	1.256019	5.000000	0.010692	4.574419	2.000000	0.023252	2.326529	3.000000	26.480482
7261	1	32.711539	6.529090	86.972568	0.886226	0.461499	0.742390	5.918127	5.000000	0.057314	3.809656	2.000000	0.021996	4.028541	6.000000	6.202174	0.689180	2.000000	3.787981	1.822378	6.000000	0.087668	3.067027	5.000000	82.263537	0.565911	1.000000	0.034563	3.324213	4.000000	0.059667	0.507612	6.000000	5.026164
7262	1	13.568323	12.889208	18.611711	0.933590	0.832581	0.326702	0.212878	1.000000	0.037386	0.066183	4.000000	0.022527	0.981687	4.000000	96.108907	4.716315	3.000000	26.952780	3.665868	1.000000	0.013810	3.649766	2.000000	48.879970	3.456235	3.000000	0.515659	1.770458	1.000000	0.016697	0.727267	3.000000	39.028390
7263	1	62.206732	45.898268	81.053317	0.536847	0.914228	0.692078	2.212445	4.000000	0.031471	2.215558	4.000000	0.243660	4.043672	6.000000	2.514701	1.066506	6.000000	28.873324	3.182838	5.000000	0.014945	3.292934	3.000000	90.287516	4.729724	3.000000	0.056701	0.216437	4.000000	0.013694	4.265227	3.000000	67.467120
7264	1	90.264451	38.496308	58.239277	0.980354	0.845226	0.989773	1.886657	5.000000	0.075666	0.100618	2.000000	0.067089	2.277318	6.000000	51.935513	3.985354	3.000000	86.474663	4.044060	3.000000	0.014116	3.549677	1.000000	81.136856	2.407907	6.000000	0.266413	2.820285	6.000000	0.011039	1.577286	1.000000	1.089532
7265	2	56.842218	19.454287	1.993009	0.556340	0.553919	0.415412	1.866546	2.000000	0.011798	4.538254	2.000000	0.011068	0.619885	4.000000	65.797786	4.368548	5.000000	89.759751	1.308629	2.000000	0.010067	4.543400	5.000000	66.076318	0.539925	6.000000	0.011836	2.348339	6.000000	0.069509	2.768825	2.000000	5.219703
7266	1	78.914751	83.925234	53.907767	0.751852	0.731918	0.951773	0.401012	4.000000	0.040047	0.354207	1.000000	0.049805	4.542807	2.000000	59.801753	0.595991	5.000000	68.500270	4.318782	1.000000	0.013755	0.613156	2.000000	33.803188	5.476201	6.000000	0.055628	4.508130	6.000000	0.015214	0.177886	6.000000	48.447492
7267	2	45.678934	65.608837	75.552759	0.267396	0.301127	0.477848	1.860892	3.000000	0.122390	2.818874	2.000000	0.016673	3.322614	6.000000	40.745754	3.056792	6.000000	65.655152	0.540057	4.000000	0.044532	0.122518	4.000000	67.718216	3.369145	2.000000	0.014040	2.817233	3.000000	0.010290	4.509658	4.000000	44.327148
7268	1	2.687397	45.200382	48.084396	0.687946	0.184695	0.483653	1.912086	1.000000	0.037894	1.894527	2.000000	0.049163	1.853441	3.000000	5.418332	3.211200	2.000000	59.700703	2.354463	3.000000	0.972381	3.683860	6.000000	86.377638	2.773320	2.000000	0.014760	3.539577	1.000000	0.012700	3.029532	5.000000	75.904729
7269	2	43.012514	99.366620	80.782223	0.397944	0.289085	0.158746	3.106866	1.000000	0.062583	2.038301	4.000000	0.010962	0.522044	1.000000	61.077554	0.167311	5.000000	74.505211	2.415272	2.000000	0.072275	4.137426	3.000000	51.841950	1.928975	4.000000	0.033290	0.533135	2.000000	0.028071	1.463760	1.000000	62.499803
7270	1	59.263441	41.173696	62.992062	0.166497	0.647102	0.780680	5.870445	5.000000	0.043723	1.375408	5.000000	0.290533	4.372788	4.000000	79.496851	3.973384	3.000000	98.435401	1.518557	6.000000	0.017308	4.967091	5.000000	30.262601	2.799898	3.000000	0.011887	4.285186	3.000000	0.010556	3.362768	6.000000	13.855828
7271	3	17.719476	29.669361	51.211606	0.568771	0.403454	0.442357	4.727498	4.000000	0.963931	1.337970	3.000000	0.011414	2.721690	4.000000	33.134045	3.937597	3.000000	57.410944	3.873265	2.000000	0.011927	0.723521	4.000000	25.093359	3.567276	1.000000	0.010916	4.506791	2.000000	0.019022	4.504756	6.000000	72.745227
7272	2	89.203593	65.309291	85.524532	0.872894	0.150578	0.495447	5.409785	1.000000	0.012053	0.376709	4.000000	0.011096	1.950363	3.000000	96.587616	2.847962	6.000000	26.058281	0.309205	4.000000	0.016248	1.231125	3.000000	2.577509	3.656757	6.000000	0.013196	2.887442	6.000000	0.011997	2.478977	5.000000	33.518462
7273	3	98.432964	72.140729	39.621369	0.313277	0.374856	0.306938	2.243879	3.000000	0.011917	2.576060	3.000000	0.056865	1.663806	2.000000	47.987472	2.499209	1.000000	37.810045	4.524593	3.000000	0.077176	2.710256	1.000000	78.727243	3.473757	4.000000	0.030286	3.047958	3.000000	0.012159	1.728384	6.000000	92.202073
7274	2	3.804508	33.193493	2.049792	0.366471	0.733233	0.262327	6.036460	5.000000	0.076088	2.104303	1.000000	0.020371	4.358783	2.000000	78.485211	4.590765	6.000000	93.448577	2.120333	3.000000	0.034896	2.274542	1.000000	53.696234	3.727101	6.000000	0.010368	3.668097	2.000000	0.085410	3.901054	4.000000	13.381034
7275	2	22.031929	72.870034	35.564418	0.806606	0.920603	0.402662	5.563648	5.000000	0.012724	3.786669	1.000000	0.010799	1.486441	2.000000	70.679134	0.637462	2.000000	48.972758	2.967161	4.000000	0.014310	1.573664	1.000000	29.957580	4.737008	2.000000	0.021394	0.987977	3.000000	0.225376	4.202322	2.000000	29.866125
7276	3	75.110209	47.850908	6.856806	0.450055	0.724684	0.222604	5.418324	4.000000	0.020119	2.894077	6.000000	0.015817	1.166667	3.000000	32.172284	1.940849	4.000000	49.464368	0.565826	5.000000	0.063578	5.496860	6.000000	32.081625	2.491201	2.000000	0.207672	3.050302	2.000000	0.048450	2.775784	5.000000	39.149589
7277	1	55.321489	38.732176	17.838375	0.409778	0.306007	0.199554	5.967246	3.000000	0.111593	1.955897	4.000000	0.302012	4.626289	1.000000	66.536294	0.377846	4.000000	67.685867	3.611645	5.000000	0.012039	4.705383	4.000000	81.356914	4.719735	2.000000	0.016408	1.534895	3.000000	0.011170	0.529424	5.000000	50.145204
7278	1	35.991644	29.794890	44.947556	0.665204	0.978389	0.233203	0.501544	6.000000	0.010577	4.296197	3.000000	0.013835	1.888401	1.000000	18.278216	2.532032	4.000000	80.969532	3.482845	5.000000	0.011531	4.526768	5.000000	33.921650	3.163892	3.000000	0.027503	0.747579	4.000000	0.244587	2.757909	4.000000	40.579509
7279	1	37.733344	88.584523	46.053895	0.985058	0.115940	0.184268	3.383304	3.000000	0.013748	0.903230	2.000000	0.045338	4.004997	5.000000	37.839769	2.897625	5.000000	41.042583	2.085532	5.000000	0.013230	2.911698	5.000000	92.774968	3.283503	4.000000	0.202197	1.495084	1.000000	0.011795	2.379374	4.000000	4.293476
7280	1	73.437366	13.026010	23.229199	0.988549	0.754610	0.210802	1.509793	4.000000	0.010866	1.298094	2.000000	0.010876	2.262111	6.000000	47.342933	2.232949	2.000000	44.075325	1.214699	6.000000	0.014306	2.949164	2.000000	13.836885	2.922358	2.000000	0.408848	2.176071	4.000000	0.021062	3.901352	2.000000	11.394512
7281	5	50.758792	27.088832	53.024447	0.706995	0.847576	0.936440	1.157668	6.000000	0.011677	1.830105	3.000000	0.111678	1.942928	2.000000	69.176633	3.411169	6.000000	39.949993	4.433467	2.000000	0.036004	5.124714	1.000000	27.774874	4.355900	1.000000	0.010386	0.834549	1.000000	0.031770	4.269464	6.000000	25.844933
7282	3	70.055641	98.960436	9.954778	0.283981	0.296252	0.349700	1.530721	3.000000	0.024047	0.064147	2.000000	0.010363	2.097683	6.000000	15.665603	0.920294	3.000000	24.453793	4.317858	3.000000	0.016139	3.633125	4.000000	62.996163	1.720772	3.000000	0.010151	2.682839	2.000000	0.015827	1.797585	4.000000	47.870972
7283	2	58.930681	77.670197	47.145685	0.936675	0.180805	0.383490	3.449228	2.000000	0.022370	1.142673	2.000000	0.020591	2.288294	4.000000	40.659477	1.252757	5.000000	55.836685	4.128464	5.000000	0.017652	4.239297	4.000000	49.777334	0.456462	2.000000	0.011304	4.562378	2.000000	0.010280	3.403894	1.000000	88.828178
7284	2	37.166574	3.563239	28.765139	0.305400	0.687567	0.810494	0.870226	2.000000	0.018769	4.468772	6.000000	0.013732	0.841881	3.000000	52.635439	0.207352	6.000000	55.509059	4.307087	2.000000	0.049825	0.662783	2.000000	30.649548	2.125597	5.000000	0.098191	0.331609	1.000000	0.033752	2.538664	3.000000	88.541995
7285	2	31.391130	79.720425	12.061483	0.875725	0.242835	0.524588	3.500566	5.000000	0.011632	1.741512	3.000000	0.293443	3.048181	4.000000	24.552646	0.537784	3.000000	73.919372	2.475559	6.000000	0.020868	2.224169	3.000000	76.518845	5.262944	5.000000	0.016108	4.040934	1.000000	0.016651	0.127376	6.000000	40.877851
7286	1	28.361304	84.480866	86.589770	0.608994	0.258244	0.882818	3.238318	1.000000	0.015129	3.164714	1.000000	0.252873	0.247166	2.000000	97.768070	0.298903	3.000000	62.953047	2.111860	3.000000	0.052760	1.593082	2.000000	90.746584	0.410860	5.000000	0.014234	0.152993	4.000000	0.122857	0.762131	6.000000	83.454609
7287	2	85.990952	20.843564	60.141338	0.979199	0.853860	0.925209	4.155089	3.000000	0.011487	3.577402	2.000000	0.057545	1.780818	2.000000	88.301577	2.660765	6.000000	72.669273	2.522578	5.000000	0.051909	2.991792	3.000000	10.760592	2.856959	2.000000	0.028363	3.950859	5.000000	0.015038	0.727303	4.000000	58.482623
7288	1	37.341189	29.176840	71.840052	0.224276	0.392449	0.928638	5.768846	2.000000	0.017888	1.090624	1.000000	0.012019	3.368375	6.000000	46.544702	2.562073	5.000000	65.624891	3.763983	3.000000	0.013961	0.280907	3.000000	49.359975	0.823537	6.000000	0.012254	0.049272	2.000000	0.021909	1.386117	2.000000	22.910230
7289	2	32.968176	55.972147	80.266372	0.309169	0.961601	0.366815	5.530936	3.000000	0.047690	0.160805	2.000000	0.013481	3.667655	2.000000	74.782148	0.093724	3.000000	43.738504	4.151715	4.000000	0.110992	1.358200	5.000000	44.443100	3.394729	3.000000	0.031959	3.662651	6.000000	0.013482	2.337135	6.000000	65.658229
7290	1	67.936880	78.278080	67.155646	0.630436	0.704385	0.928968	6.037681	3.000000	0.019844	0.100811	6.000000	0.073497	0.161130	6.000000	15.288136	1.119084	6.000000	42.400397	2.240760	1.000000	0.021438	5.848630	4.000000	23.765148	2.237256	5.000000	0.010572	1.125317	2.000000	0.027537	0.456405	5.000000	24.276579
7291	1	77.858904	2.796442	18.910217	0.429165	0.631563	0.744976	2.073430	6.000000	0.023212	0.410201	6.000000	0.241659	3.861659	3.000000	37.468422	0.923671	6.000000	62.283998	0.125002	1.000000	0.056209	2.176951	4.000000	30.996552	2.576541	2.000000	0.012163	3.126544	6.000000	0.069719	3.559553	6.000000	9.293083
7292	2	34.240421	37.610574	90.995366	0.389255	0.790217	0.848181	1.844876	1.000000	0.014075	3.618710	6.000000	0.031278	0.908054	2.000000	16.689449	4.240262	1.000000	49.096268	0.731813	2.000000	0.070205	3.104297	2.000000	78.876531	2.729453	5.000000	0.028046	1.693475	3.000000	0.012210	2.775237	2.000000	12.518546
7293	2	84.687503	42.315191	65.388917	0.203296	0.142515	0.934087	4.596197	4.000000	0.011497	1.785881	6.000000	0.012073	4.636151	2.000000	63.434675	2.645345	6.000000	80.229978	0.938802	4.000000	0.045182	3.425082	6.000000	47.055898	4.326710	4.000000	0.082781	3.364208	6.000000	0.011453	3.746839	6.000000	73.614342
7294	1	93.515002	88.240487	69.961349	0.757932	0.529108	0.331172	1.690497	4.000000	0.014294	2.835603	2.000000	0.025711	4.712455	4.000000	15.045728	3.765380	6.000000	72.596734	3.452950	3.000000	0.012231	4.835982	2.000000	85.650958	0.187638	4.000000	0.150562	0.488997	5.000000	0.011205	3.620605	5.000000	8.833677
7295	3	72.047891	15.863927	45.268562	0.232227	0.515776	0.244786	0.832009	5.000000	0.032460	1.928316	5.000000	0.019068	4.566089	3.000000	81.523266	2.592792	4.000000	2.492787	3.829191	6.000000	0.112014	5.696024	2.000000	98.235357	4.595536	6.000000	0.036760	4.171243	6.000000	0.027109	3.503406	5.000000	32.824309
7296	4	22.876478	7.101884	33.130543	0.228921	0.950280	0.628839	2.862429	1.000000	0.012172	4.314335	6.000000	0.011931	0.096048	6.000000	89.408492	1.625797	4.000000	16.677913	0.264665	6.000000	0.013346	4.683559	6.000000	17.177040	2.218897	2.000000	0.021479	3.996670	6.000000	0.028349	0.447610	3.000000	55.291714
7297	2	86.217303	40.137012	84.153530	0.736657	0.518653	0.386531	0.535196	5.000000	0.010839	0.825529	1.000000	0.023645	2.749182	2.000000	96.853734	4.293583	3.000000	56.558710	3.079072	3.000000	0.014457	2.530033	3.000000	19.203038	4.229598	1.000000	0.100228	0.715537	3.000000	0.025479	0.094646	1.000000	41.485560
7298	3	96.619437	28.934919	57.081222	0.244081	0.508498	0.388699	4.573074	1.000000	0.020279	0.285152	6.000000	0.011434	2.079293	5.000000	59.053373	0.778186	1.000000	76.540050	0.670468	6.000000	0.013856	1.984344	4.000000	64.204417	3.695219	1.000000	0.012413	2.691569	3.000000	0.012790	0.772663	3.000000	24.186450
7299	1	35.596471	31.035549	66.220865	0.719082	0.886556	0.819977	2.403424	6.000000	0.010082	1.010081	5.000000	0.013499	3.433592	2.000000	26.453592	1.243708	1.000000	16.535501	0.320356	5.000000	0.010381	5.620297	2.000000	17.840252	1.586363	6.000000	0.541933	2.497569	5.000000	0.012834	0.806999	2.000000	70.933057
7300	3	24.826535	56.025378	78.240038	0.545673	0.300890	0.905722	5.271519	2.000000	0.010909	0.101067	1.000000	0.035924	3.351149	1.000000	97.381073	0.576396	5.000000	3.718084	0.835381	3.000000	0.225108	5.247766	4.000000	75.935394	3.465388	2.000000	0.010114	2.581815	2.000000	0.012211	4.256653	4.000000	26.703885
7301	1	76.592165	98.523162	67.772854	0.861198	0.542515	0.247365	2.518558	3.000000	0.014813	2.029645	3.000000	0.068505	0.757634	2.000000	32.680684	1.129936	1.000000	38.043414	4.140985	3.000000	0.013010	4.826310	6.000000	78.100664	5.621667	5.000000	0.099233	3.363247	2.000000	0.011365	0.060261	3.000000	95.345832
7302	1	29.786880	12.282225	1.698681	0.252527	0.115535	0.653752	4.773316	3.000000	0.027800	0.794809	4.000000	0.011549	4.507917	2.000000	57.124684	1.402695	2.000000	55.080084	0.524305	2.000000	0.010430	2.603148	1.000000	33.904363	4.225839	2.000000	0.043135	1.653928	4.000000	0.010138	4.111905	5.000000	56.884841
7303	1	53.844198	19.312176	36.452125	0.571963	0.984815	0.161316	3.162280	6.000000	0.049730	1.439001	5.000000	0.268770	1.662712	6.000000	28.579745	4.143614	3.000000	45.282302	1.927978	1.000000	0.019802	0.734563	3.000000	17.174013	4.024887	3.000000	0.013191	1.325637	6.000000	0.011311	2.558360	1.000000	35.717226
7304	4	71.472200	92.957696	5.592985	0.338922	0.250463	0.140304	2.197795	4.000000	0.058199	1.071413	4.000000	0.019093	2.037221	4.000000	52.421153	4.613426	2.000000	10.456311	3.409519	6.000000	0.016542	4.920962	6.000000	56.065210	4.632980	6.000000	0.011354	0.270100	1.000000	0.316801	3.244671	2.000000	77.528591
7305	1	41.719522	40.473262	98.083029	0.407104	0.400767	0.401832	0.292057	6.000000	0.014767	0.745888	1.000000	0.240549	0.965263	1.000000	9.953700	1.408065	6.000000	74.468846	1.968616	5.000000	0.016220	1.782699	6.000000	38.699873	4.666923	6.000000	0.065645	0.992891	1.000000	0.099254	4.007619	6.000000	65.769899
7306	1	88.620463	23.752088	98.619053	0.976593	0.630686	0.271163	5.326962	4.000000	0.012759	3.653936	3.000000	0.017864	2.179493	4.000000	41.951693	1.217564	3.000000	11.873541	4.068517	6.000000	0.025348	1.482497	1.000000	84.343597	1.614218	4.000000	0.195888	1.346626	4.000000	0.011556	1.627761	3.000000	70.093771
7307	1	70.047464	1.528280	88.308083	0.613736	0.537124	0.205364	0.884700	4.000000	0.218341	1.437390	2.000000	0.015393	4.057530	2.000000	34.552367	4.611872	4.000000	11.799344	3.168465	4.000000	0.018524	4.459048	6.000000	29.412207	4.552159	5.000000	0.019312	1.079850	5.000000	0.016927	0.762370	2.000000	92.532765
7308	2	78.594707	9.284765	35.675602	0.177128	0.371595	0.671262	5.803306	1.000000	0.017191	0.207826	5.000000	0.013045	3.538004	5.000000	88.521566	4.672666	5.000000	55.810442	3.788894	5.000000	0.012527	3.136640	6.000000	10.080486	4.733894	5.000000	0.019513	0.372952	1.000000	0.417525	2.179802	3.000000	89.933142
7309	2	3.813662	14.140001	21.434930	0.226873	0.181088	0.526583	5.723351	3.000000	0.053766	2.991590	1.000000	0.014191	2.169050	3.000000	89.582816	0.052802	6.000000	79.117041	0.909395	6.000000	0.100775	1.633475	4.000000	29.265568	5.486880	6.000000	0.028118	1.861366	5.000000	0.049020	4.200606	5.000000	14.047201
